2500958000,EvangelineHe_淡淡的世界,:“命运就像沙尘暴，你无处逃遁。只有勇敢跨入其中，当你从沙尘暴中逃出，你已不是跨入时的你了。” ,0,0,0,1548858960000
5881874118,malherkaka,:“命运就像沙尘暴，你无处逃遁。只有勇敢跨入其中，当你从沙尘暴中逃出，你已不是跨入时的你了。” ,0,0,0,1548858720000
3536675945,十里堡小喇叭,:午觉梦了些细碎却有联系的片段，我再次变成了男人。去医院看病的时候遇到了身为医生的女友，相爱了，虽然没有梦到相爱的过程。女友遇害了，一直知道是谁，虽然没有梦到遇害的过程。一位大哥帮我，虽然忘他记为什么要帮我。在正刮着沙尘暴的傍晚，可见度极其低下，风沙坑洼地磋磨在脸上，大哥朝我点点头，掐掉烟头扔地上，递给我一支肩抗迫击炮，他自己也扛着一个。然后我们顺着盘山路，骑着一个看起来很有科技感的类似smart大小的拖拉机，凶手就住在山上，每天这个时候会出门。我和大哥停下拖拉机，钻进马棚里的干草堆，风沙让天色很暗，我们就扛着迫击炮，一直安静地盯着山上那个木屋子，内心十分平静。直到我醒了凶手也没出门。,0,0,2,1548854100000
6648110989,贵族们几娴,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免沙尘对眼睛和呼吸道造成损伤；做好 ,0,0,0,1548852480000
,大青海网,:#西宁路况[超话]#   G0613(西丽)高速，共玉路段花石峡地区沙尘暴天气，能见度低，花石峡收费站入口封闭。 via@青海路网 ,1,0,0,1548841380000
,青海路网,:#青海路网实时路况# G0613(西丽)高速，共玉路段花石峡地区沙尘暴天气，能见度低，花石峡收费站入口封闭。.#行路网.心服务#  #畅行青海.美在交通#@西宁搅沫沫社区@大青海网@青海高速交警@爱西宁社区@青海经视百姓1时间@青海青年报@青报新媒@青海发布@网易西宁地方站@903花儿调频@独立团1977@西宁网络电视台@夏都西宁旅游,0,0,0,1548841260000
5014295508,无露塞无露塞,:当魔鬼的这一面占了上风时！最好的救赎！这可是宗大生意！（选自《情感读本·生命篇》2014年6月《有一种感动叫救赎》）、我做不了的……沙尘暴捣的乱…… ,0,0,0,1548840540000
2367933594,塔城气象,:沙尘暴黄色预警   塔城地区气象台1月30日16时发布沙尘暴黄色预警信号：目前，受偏东大风天气影响地区北部盆地出现沙尘暴天气，塔城市最小能见度达619米，预计此次沙尘暴天气将持续至31日上午，需提前做好各项防范工作。    防御指南:1.政府及相关部门按照职责做好防沙尘暴工作；2.关好门窗，加固围板、棚架、广告牌等易被风吹动的搭建物，妥善安置易受大风影响的室外物品，遮盖建筑物资，做好精密仪器的密封工作，行人注意尽量少骑自行车，刮风时不要在广告牌、临时搭建物等下面逗留；3.注意携带口罩、纱巾等防尘用品，以免沙尘对眼睛和呼吸道造成损伤，呼吸道疾病患者、对风沙较敏感人员不要到室外活动。,0,2,2,1548838680000
6689450331,本就天王韵,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免沙尘对眼睛和呼吸道造成损伤；做好精密仪器的密封工作；3.把围板、棚架、临时搭建物等易被风吹动的 ,0,0,0,1548834300000
,巴州在线,:【若羌、且末人民注意啦】巴州气象台1月30日05时发布沙尘暴橙色预警信号：预计未来12小时内，巴州南部若羌、且末地区普遍有能见度小于500米的沙尘暴天气，并伴有5级偏东风，请加强防范。#巴音郭楞身边事# ,0,0,0,1548824520000
6831077534,碧海蓝天不及他苍,:#陈立,0,0,0,1548822360000
6832368252,用户6832368252,:沙尘暴，真厉害 ,0,0,0,1548815940000
,萬事儒意99,:起风了，这又要降温了，都沙尘暴了 ,0,0,0,1548815820000
6682228269,憨厚的当思娣,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品 ,0,0,0,1548813900000
,Olivia_今天看戏了嘛,:以及今天北京风特别大…一推开单元门我以为刮沙尘暴了…后来发现可能只是我们楼门前的绿化秃了,3,0,2,1548812220000
2862774965,海淀区万寿路健康教育,:3、一年四季都可能产生霾     一年四季都有可能产生霾，不只是在冬天。比如春季北方的沙尘暴、夏季的光化学反应、秋季秸秆焚烧等都会引起霾，冬季由于特殊的气候条件，更容易形成霾。 ,0,0,0,1548809280000
6020529015,芷丶吟霜,:【JeepStaffCar车】这款车型旨在致敬Jeep传统军用车型、紧绷的帆布车顶……户外概念车……以四门牧马人车型为蓝本，具备基本的钢制轮毂、这款车身被喷涂成标志性沙尘暴色的StaffCar……看起来老旧的设计是一种尝试,0,0,0,1548800820000
6594263785,江海风雨兰200005,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免沙尘对眼睛和呼吸道造成损伤；做好精密仪器的密封工作；3.把围板、棚架、临时搭建物等易被风吹动的搭建物固紧，妥善安置易受沙尘暴影响的室外物品；4.由于能见度较 [带着微博去旅行] 低，驾驶人员应控制速度，确保安全。,0,0,0,1548798960000
6735710910,薇薇安走爸滢900,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品 ,0,0,0,1548797760000
6846257062,夙宁毅14f1,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带 ,0,0,0,1548796140000
5769979697,阳光铭烁Y,:偷天换日对黯然无光说，是春天来了，我做不了的、沙尘暴捣的乱；这可是宗大生意、“我脚踏着大地我头顶着太阳……我装做这世界唯我独在，我装做这肩上已没有长脑袋···”---崔健《从头再来》！ ,0,0,0,1548791040000
6596764439,基底压力二代贞,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免沙尘对眼睛和呼吸道造成损伤；做好精密仪器的密封工作；3.把围板、棚架、临时搭建物等易被风吹动的搭建物固紧，妥善安 ,0,0,0,1548787020000
1790251455,Maggie_阿梦,:我们开始都是相信自己是与众不同的，对着别人的事指指点点，好像永远不会发生在自己身上一样，最后我们的天真终究会被世事无常消磨殆尽，然后才恍然大悟原来自己没想象中那么幸运。渺小的我们就像一粒沙，也固然逃不过这人世间的沙尘暴。最终明白了我们都一样平凡，过着差不多的人生。当然也更加宝贵这世上独一无二的平凡。,2,0,0,1548778200000
2793886884,半钱决明子,:窗外的雪和沙尘暴一样真的想翘课一天,0,0,0,1548776460000
6688447927,也从的夏天玲1981,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免沙尘对眼睛和呼吸道造成损伤；做好精密仪器的密封工作；3.把围板、棚架、临时搭建物等易被风吹动的搭建物固紧，妥善安置易受沙尘暴影响的 ,0,0,0,1548774660000
6618848196,消灭肥腿,:总有一些事 你以为它尘埃落定的时候 沙尘暴就来了 ,0,0,2,1548772200000
3349620700,wwhimoo,《你第一次发生性关系是在什么地方？回答如下》在一个比棺材大一点的出租房并补充我还见了血流血的她挺有经验2019-1-19 晚 ,1,3,0,1548765780000
,陳屁糖,:xin西you玩游戏 猜雾霾  说是从中guo吹过来的沙尘暴  有点6 ,0,0,1,1548765660000
5573676665,王大明爱喝粥啊,:每个人都有一个死角，你只身一人在这个角里碰撞，当所有最亲近的人都觉得你是不懂事时，他们肯定不知道你的心里哪怕再多一粒沙子就会刮起一阵沙尘暴，你怀念高中时和朋友们在一起的仰天大笑，到最后你知道了现在你只有自己一个人了 ,0,0,0,1548751440000
5611188312,赤手空壳,:哥哥在沙漠里遇到沙尘暴时说的每一句“别怕”都让我感觉他真的是一个很有安全感的人。 ,0,1,0,1548751140000
3214249390,北京平谷大华山健康教育,:一年四季都可能产生霾     一年四季都有可能产生霾，不只是在冬天。比如春季北方的沙尘暴、夏季的光化学反应、秋季秸秆焚烧等都会引起霾，冬季由于特殊的气候条件，更容易形成霾。 ,0,0,0,1548748620000
6674791829,酒量大_洋葱,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免沙尘对眼睛和呼 ,0,0,0,1548748200000
3285948572,二疯是个高冷,:最近怎么总做自然灾害的梦，都快一个星期了，主要是卷卷卷的沙尘暴 ,0,0,0,1548743820000
6207102589,叽歪歪今天看了几页书,:我：这是沙尘暴了吗 外面天怎么都是黄的🎃：？北京冬天什么时候不这样了我：………我转机转傻了脑子不好使了 ,2,0,0,1548742080000
,原生如初_亲近自然_原生食材,:#辣椒不辣697#    拍着佩剑剑柄的良辰美玉无奈地说道，然后低着头沉吟了起来：“难道我们这一次……被分配到了沙尘暴里了吗？” ,0,0,0,1548741000000
2862774965,海淀区万寿路健康教育,:一年四季都可能产生霾     一年四季都有可能产生霾，不只是在冬天。比如春季北方的沙尘暴、夏季的光化学反应、秋季秸秆焚烧等都会引起霾，冬季由于特殊的气候条件，更容易形成霾。 ,0,0,0,1548729360000
