3062678342,回兴职业律师培训机构,:我脑海里开始掀起狂风暴雨 沙尘暴 泥石流 龙卷风 ,11,0,0,1575124800000
,摔便宜的碗_,:气乐了哈哈，夏天结束也不让，冬天下雪也不让，合着春夏秋冬都是你们的是吗？下雨打雷沙尘暴龙卷风是不是也都要管一管呢？磕cp不带第三人不懂吗？圈地自萌不懂吗？你们圈地自萌是圈了全世界吗？ ,0,0,0,1575122100000
6986447234,慧明2019,:#胡歌 南京#人的自私心，就是断自己的后路！人的自私心，就是断自己的后路！有一位商人，他要路过很长的一段风沙地，人家告诉他说，风沙来的时候，你会迷路的，你走进去之后，要插上一根根树枝做标记，你才能找到回来的路。他果然在那条路上看见人家插了很多的树枝，他也不在乎，没有在自己的来路上插树枝，人家放了，他还把别人插的树枝拔掉了一些，慢慢地沙尘把沿途的标记淹掉了，等他自己走到一半的时候，沙尘暴来了，他想继续往前走肯定会迷路，于是赶紧往后退，可是他自己一颗树枝都没有插放，结果他就困死在沙漠中。所以，一个人自私的话就是害死自己，一个人如果能够想到别人，能够为后面的人铺桥造路，这个人就是流芳百世的人，就是能够让自己永远处于不败之地的人。感恩分享，随喜转发！,0,0,0,1575114180000
6986447234,慧明2019,:#张亮寇静9月曾同游#人的自私心，就是断自己的后路！人的自私心，就是断自己的后路！有一位商人，他要路过很长的一段风沙地，人家告诉他说，风沙来的时候，你会迷路的，你走进去之后，要插上一根根树枝做标记，你才能找到回来的路。他果然在那条路上看见人家插了很多的树枝，他也不在乎，没有在自己的来路上插树枝，人家放了，他还把别人插的树枝拔掉了一些，慢慢地沙尘把沿途的标记淹掉了，等他自己走到一半的时候，沙尘暴来了，他想继续往前走肯定会迷路，于是赶紧往后退，可是他自己一颗树枝都没有插放，结果他就困死在沙漠中。所以，一个人自私的话就是害死自己，一个人如果能够想到别人，能够为后面的人铺桥造路，这个人就是流芳百世的人，就是能够让自己永远处于不败之地的人。感恩分享，随喜转发！,0,0,0,1575114060000
6986447234,慧明2019,:#流浪地球般的除冰画面#人的自私心，就是断自己的后路！人的自私心，就是断自己的后路！有一位商人，他要路过很长的一段风沙地，人家告诉他说，风沙来的时候，你会迷路的，你走进去之后，要插上一根根树枝做标记，你才能找到回来的路。他果然在那条路上看见人家插了很多的树枝，他也不在乎，没有在自己的来路上插树枝，人家放了，他还把别人插的树枝拔掉了一些，慢慢地沙尘把沿途的标记淹掉了，等他自己走到一半的时候，沙尘暴来了，他想继续往前走肯定会迷路，于是赶紧往后退，可是他自己一颗树枝都没有插放，结果他就困死在沙漠中。所以，一个人自私的话就是害死自己，一个人如果能够想到别人，能够为后面的人铺桥造路，这个人就是流芳百世的人，就是能够让自己永远处于不败之地的人。感恩分享，随喜转发！,0,0,0,1575113940000
5674281044,半仙儿jessi,:我对《告别天堂》这个故事非常真情实感。    很大一部分原因是因为我哥。他让我相信，天杨和江东，是在这个世界上是真实存在的。    天杨和江东的高中在太原。我哥他的高中也在山西。忘记是太原还是大同，反正他们的高中有着一样的污染浑浊的空气，一样狂肆的沙尘暴。    我哥遇到了一个天使般的女孩儿，女孩儿的名字就叫安琪。江东的爸爸是校长，安琪的爸爸也是校长。故事的细节我不清楚，总之，我哥搞定了校长的女儿，并且很快上了垒。   我哥闯入了安琪的青春，安琪被我哥迷得七荤八素神魂颠倒。安琪和我哥谈了三年，分分合合，一头猛扎进爱情漩涡里，差点溺死在里面。安琪本来是年级的尖子生，和我哥恋爱后疏忽学业，最后没考上本科。还没等着高考，高三那年的冬天，我哥离开山西，跑河北当兵去了。在当兵之前，我哥那杀千刀的就负了安琪。怎么负的为什么负的，这部分故事没人告诉我，只能凭我自己想象了。    两三年后，国家开始抓污染产业，山西大量的煤厂关门歇业，我姑姑姑父收拾铺盖从山西回了山东。    这个故事很多细节我不知道，但当我第一次翻开《告别天堂》的时候，我就觉得，我哥和安琪的故事就应该是这样的。所以我擅自填满了我哥和安琪的故事。当然是我自己颅内蹦迪，不敢让我哥知道。要是知道我YY他和他初恋，他估计怕是会打死我。   我好奇他和安琪的故事。但我憋了很多年，一直没有去问过他。因为我知道，他忘不了安琪。至少，没忘干净。我和我哥见面也大多是过年过节，没必要净去提别人伤心事儿。    我哥现在结婚了，有了孩子，孩子快三岁了，当然，他的新娘不是安琪。     我至今没有见过安琪的照片，不知道她长什么样子。不过我先入为主地认为，她本人一定和她的名字一样，一样美丽。她人也一定很好，不然我姑姑姑父也不会在多年后还对儿子高中时的女朋友赞不绝口。    我哥复员后回过几次山西，不外乎是同学聚会，想必他也一定见过安琪。我不知道他有没有江东那样的勇气和厚脸皮，可以直视自己的内心，望着安琪，无耻而又真诚说：     “安琪，跟我走吧。现在，你和我。”      安琪会不会含着泪，嫣然一笑。,6,0,2,1575113820000
6633657250,Joker的晓汐吖,:@薛之谦 真没必要穿这么多哈哈哈哈哈沙尘暴哈哈哈哈小红球哈哈哈哈哈红围巾哈哈哈哈我早上穿件毛衣出门就后悔了？？,1,0,0,1575108180000
,小天才夏夜Kaya,《你第一次发生性关系是在什么地方？回答如下》在一个比棺材大一点的出租房并补充我还见了血流血的她挺有经验2019-1-19 晚 ,1,0,0,1575107520000
5398382159,伴谦左右,:哈哈哈哈哈哈哈哈神他妈沙尘暴哈哈哈哈哈哈哈哈这个大红围巾包成粽子显得弱小可怜又无助哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,3,0,1,1575107460000
3889426850,沧桑的鼻毛,:#胡歌[超话][沙尘暴]#你好，新代言人 ,1,0,0,1575099660000
