6679105634,考的的天空月,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免沙尘对眼睛和呼吸道造成损伤；做好精密仪器的密封工作；3.把围板、棚架、临时搭建物等易被风吹动的搭建 [伴我同行] 物固紧，妥善安置易受沙尘暴影响的室外物品；4.由于能见度较低，驾驶人员应控制速度，确保安全。,0,0,0,1556638980000
6674379806,温柔的热带鱼1995,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免沙尘对眼睛和呼吸道造成损伤；做好精密仪器的密封工作；3.把围板、棚架、临时搭建物等易被风吹动的搭建物固紧，妥善安置易受沙尘暴影响的室外物品；4.由于能见度较低，驾驶人 ,0,0,0,1556638800000
6755684733,用户6755684733,:【沙尘天气防御指南】1.做好 ,0,0,0,1556637480000
6520454097,淼森周,:命运就像沙尘暴，你无处逃遁，只有勇敢跨入其中。当你从沙尘暴中逃出，你已不是跨入时的你了。——村上春树《海边的卡夫卡》 ,0,0,0,1556636220000
6758499998,手爸传奇枝,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免 [加油] 沙尘对眼睛和呼吸道造成损伤；做好精密仪器的密封工作；3.把围板、棚架、临时搭建物等易被风吹动的搭建物固紧，妥善安置易受沙尘暴影响的室外物品；4.由于能见度较低，驾驶人员应控制速度，确保安全。,0,0,0,1556631240000
6767622312,美丽的字六娣53719,:【沙尘天气防御指南】1.做好防风防沙准备，及时关闭门窗；2.注意携带口罩，纱巾等防尘用品，以免沙尘对眼睛和呼吸道造成损伤；做好精密仪器的密封工作；3.把围板、棚架、临时搭建物等易被风吹动的搭建物固紧，妥善安置 ,0,0,0,1556627820000
6677173532,爸中恋歌莺,:【沙尘天气防御指南】1.做 ,0,0,0,1556626920000
2645875231,似水年华往事如风,:内蒙的沙尘暴都刮到齐齐哈尔了。 ,0,0,0,1556626560000
,玅聆少女丶,:这个月！减肥赢啦！外面风好大鸭,0,0,0,1556626440000
6992966966,Color呐呐,:命运就像沙尘暴，你无处逃遁，只有勇敢跨入其中。当你从沙尘暴中逃出，你已不是跨入时的你了。                      ——村上春树《海边的卡夫卡》 ,0,0,0,1556625720000
6011318066,alidemonx,:这么大的风还有沙尘暴，在放假前一天还要去西二区上晚课，烦，还好有王禹 不然我就被刮跑啦,3,0,4,1556622600000
