1063734324,flora_地球上的那位,:夜祷❤️ 【诗篇63:1 和合本】🌟🌟🌟神啊，你是我的　神，我要切切地寻求你，在干旱疲乏无水之地，我渴想你；我的心切慕你。🌹🌹🌹PS：我是阿拉法，我是俄梅戛；我是首先的，我是末后的；我是初，我是终。” (启示录22:13 和合本)       亲爱的主耶稣，我们虔诚敬拜你，我们愿心灵之全部，全然献给你，唯有你是生命的源泉，在这个美好的夜晚，愿你将平安、喜乐放我们心中，感谢赞美主，阿们！晚安,1,0,0,1548863880000
3203014922,雪泥鸿爪king,":最孤独大妈# 大妈留守沙漠边陲，全村仅剩她1人：与羊为伴,盼儿女回家过年】甘肃民勤，附智村位于腾格里沙漠边缘，干旱缺水，庄稼产量低。近年来，农户陆续外出，有的去内蒙左旗、新疆乌鲁木齐等地打工，有的去城市跟儿女居住。目前仅有杨瑞珍一人留在村里。她说生活了几十年，舍不得离开。#武威##民勤#  http://t.cn/EtWjhfF",1,1,0,1548863640000
,AD的名画与摄影-,:【摄影：晨雾笼罩的讷尔默达河上一男子正给迁徙的海鸥喂食】印度中央邦贾巴尔普尔，讷尔默达河(Narmada River)全长1312公里，是印度半岛上最长的“自东向西流向”河流，常被引水用于灌溉农作物。印度农业部公布数据显示，2019年印度“早春作物”(Rabi crop)耕地面积为283.7万公顷，同比减少约17%。受干旱天气影响，小麦与鹰嘴豆的种植面积出现下降，高粱等耐旱性植物的种植面积增长45%。摄影师：Uma Shankar Mishra,0,0,0,1548863100000
6656848188,冷畈_mycilly,:太行山区常见一种典型的沉积构造——泥裂。与泥土干裂原理一样，暴露在地表的沉积层表面会在干旱条件下产生龟裂，裂纹中往往会被填充进一些胶结物，这些[最右]胶结物与沉积层一起受到更新的沉积物覆盖和压实成岩作用，就会形成这种如植物根系脉络一样的构造景观。 ,0,0,0,1548862500000
2750910821,少女红宁,:妈妈说；该找媳妇了。让所有的山区干旱人民喝上纯净的水，点滴生命：近期有事短信勿QQ ,1,1,0,1548861660000
5602759981,Lex_喵,:大西北的干旱一览：面膜bia脸上一分钟已经干涸 ,0,0,0,1548861420000
6638605149,真猪奶茶_Has,:太行山区常见一种典型的沉积构,0,0,0,1548861300000
6707151170,撩人的如在爱199001,:【室内放三种植物可养生】在家里养些绿色植物，不仅能怡情养性，还能清新空气。吊兰适合放在卧室，能增加室内空气湿度，吸收二氧化碳。 ,0,0,0,1548861300000
6969750553,地理学与生活,:干旱地区由于地表缺少植被，常见机械风化作用产生的刻蚀地貌。克拉玛依魔鬼城是典型的风蚀地貌，叫“雅丹地貌”，维族陡壁的小丘的意思。 ,0,0,0,1548859920000
6620049372,uqmgf025,:但我们不要浪费这优先供给我们的水；部分地区农村干旱已经很严重、动员身边的人一起节约用水吧：更别说浇地了…… ,2,0,0,1548859860000
5020565328,西方高级中学,:受到的惩罚和呵护就五花八门……暴乱等等！也会遭到社会的惩罚……违反社会发展的客观规律！荒漠化等等！具体到我们每一个人；例如革命；数字说。干旱,1,0,0,1548858780000
6596192420,云水禅心a墨,:【室内放三种植物可养生】在家里养些绿色植物，不仅能怡情养性，还能清新空气。吊兰适合放在卧室，能增加室内空气湿度， ,0,0,0,1548858120000
6969750553,地理学与生活,:块体运动是因重力而发生的向坡地下部的运动，独特的表现有雪崩和滑坡，干旱地区的“倒石堆”。 ,0,0,0,1548857760000
