,茅山孙志军,:#亚马孙雨林着火点超7万处##救救地球之肺# 亚马逊雨林7万处着火点，地球之肺真的上火了，那就确实有点恐怖了，这么多的着火点说明亚马逊雨林的干旱已经到了相当程度了。如此少雨干旱的状态，究竟是常态还是一反常态，如是一反常态，只能说，我们人类又在什么地方伤害到了本应该与人类相互尊重、相互共处的大自然了。雨林成了旱林，成了火林，这是自然界的惩罚，如果简单的把这些现象作为自然界应有现象，那大自然的惩罚的力度还会更大，我们人类的享有的自然环境还会加快速度的恶化。如此观点，还是有很多人坚决不认同的。他们认为，亚马逊雨林7万处火点，是自然现象的另一种表达方式，是大自然发展的必然变迁，跟人类活动多少几乎毫无关系。他们甚至认为亚马逊雨林的消失就类似于中国罗布泊消失了一样，是自然界环境相互替换、转移的一种方式而已，没什么大惊小怪的。真是如此吗？不一定。 http://t.cn/Ai8gNuZv,3,1,1,1567179840000
5222885334,用户5222885334,:黄陂.梁家港，干旱 - 城事 - 黄陂论坛 手机版 - Powered by Discuz! http://t.cn/Ai8FmGh0 ,0,0,0,1567179540000
,釜溪左岸,:科学家敦促：我们最好尽快撤离沿海地区 -- 未来30年，预计将有多达10亿的人会因为气候变化迅猛发展而导致的干旱、洪涝和饥荒被迫背井离乡——而且他们不得不寻找新的家园。这种大规模的全球撤离有两条路可走：要么是一条走向惩罚世界贫穷人口的混乱之径，要么是一条通往更公平、更可持续发展世界的道路。 http://t.cn/Ai8Fjn6U,0,0,0,1567177980000
3170972384,崔永芳医生_皮肤医生,:水光针 ，把皮肤需要的养分水分补的足足的，对抗流失对抗皮肤的日益老化，也是最基础有效的皮肤管理,0,0,0,1567177140000
5227827310,韶华吃糖,#CaraDelevingne[超话]##Cara Delevingne# 抽抽更新，为亚马逊祈祷🙏🏽，亚马逊雨林失火，因巴西媒体失责，竟无一家报道！！！大火已经烧了3周了，天呐～ 死里逃生的小动物们[伤心] #亚马逊大火# #prayforamazonia# ,1,0,0,1567176120000
2041318024,_叶小路,:我追想古时之日，思想你的一切作为，默念你手的工作。我向你举手；我的心渴想你，如干旱之地盼雨一样。 ,0,0,0,1567174560000
3608776981,岁化苦,:“害，不是生理干旱……不是!是蜻蜓!” ,0,0,0,1567174260000
5920113290,有南霜,:人是流动的，这可太魅惑了。河流有时会消失带来干旱，有时会满溢冲堤毁田。但三千年里，只要有雨点落下来，就会均匀地落入每一条河道。这件事由不得河流本身控制。 ,0,0,0,1567172640000
5665915569,蒜香_小龙虾,:这两天集中降雨的意思是接下来要干旱吗…… ,0,0,0,1567172460000
5550100928,东山一仑,:#东游记#【甘孜行: 格桑梅朵】去年到藏区旅游，采回一些高原花卉种子种在自家的花盆里，精心浇灌，呵护有加，但后来叶多花少，歪斜倒伏，完全没有高原花卉的热烈与执着。难道格桑花不领情内地的温和与舒适？查阅栽培知识，果然如是——格桑花是高原上生命力最顽强的野花的代名词，它喜温向阳，尤其乐于太阳直射；它耐干旱和严寒，浇水过多反而不好，所以在少雨的高原，格桑花特别鲜艳。原来，此所谓“南橘北枳”也！今年又到藏区，再次惊叹格桑梅朵的大气美艳和天生丽质——在康定甲根坝乡木雅文化风情村里，浩瀚的花海一望无际，特别是花间一壶酥油茶别有韵味。,0,0,0,1567171320000
6434195361,圣州九宫阁创业重记,:这就几十个种植木箱都长着杂草，即我不坚持每天就浇水的话，连杂草都得枯死！但后来发现韭菜却在如此干旱的二楼夏季阳台生长的很好。只要坚持浇水，就能长好。这就花了估计有个毛二千的各种种子菜根，花卉玫瑰月季果树盆栽，四季蔬菜等学费钱吧！终于得出了我这里二楼阳台可以种植韭菜。这就种植了一大片韭菜地和香葱地，都是买来老根才种活的。若是种子的话，一晒就苗底部结块后变黑霉变等很快灭绝了！,0,0,0,1567171200000
6434195361,圣州九宫阁创业重记,:即今年我从没去长乐江里搞过啥草呀，虾呀！今年奇了怪了，长乐江上一点东东都没有！最多能割回点水草晒干了能当母鸡下蛋的窝铺垫。因网购稻草得买一元多一斤比米糠还贵。这就目前我从没去长乐江上捞过啥。即也是懒汉，懒得去割干草给鸡窝做垫料。同时因我二楼阳台上种啥都种不好，太干旱了！一晒就死！ ,0,0,0,1567170840000
6622195049,暮年迟暮72717,:#青年三下乡，建功新时代# 齐鲁师范学院，经济与管理学院大学儿女服务队参观了水果加工厂，参观了水果加工车间。了解了水果加工机器的作用。但很不幸的是，由于今年天气干旱水果减产，有一些工厂都已经停产了。@齐鲁师范学院微博协会 @齐鲁师范学院经管学院 @齐鲁师范学院团委 ,1,0,0,1567170480000
