5966248616,KristPerawat_ChinaFC,:#KristPerawat[超话]#[月亮]#王慧侦爱超越天际# 贫瘠之地的花朵，干旱沙漠的清泉，大千世界的灯光，我喜欢你的每一天，皆是最美好的相遇。晚安，kit。感谢文案：蛋蛋Cr：krist_est@kristtpsperawat ⛅️青岛泰站独家照片：http://t.cn/EMTMAIW⛅️daradaily投票助力：http://t.cn/EtYnhQM⛅️表白日历：http://t.cn/EVQ9UgS⛅️每日超话打卡、净化：http://t.cn/EyqGpsR⛅️《爱超越天际》中字预告：http://t.cn/Ew112UE⛅️《One Night Steal》中字预告：http://t.cn/Ew112Uu,139,2,9,1553961480000
6028356725,实惠控,:密集补水面膜，解救秋冬缺水干旱肌 49.9到手,0,0,1,1553961420000
5803582928,Sea心跳,抱歉，作者已设置仅展示半年内微博，此微博已不可见。 ,0,0,0,1553961240000
5119659048,RecklessButterfly,:从梅雨季节的hk回到大干旱西北：我居然被逼的开始敷面膜了。根据我的记忆，据我上次敷面膜至少过去两年了吧。今天狂喝5L水（没看错5L，一直觉得好渴）太可怕了地域差异。 西安·吉祥村 ,1,0,0,1553961240000
6499111545,露丝xiaoyangxxie,:点滴汇聚，润泽万家，为干旱、贫困地区提供安全饮水我支持【母亲水窖】爱心捐赠，一起来吧！ 我支持【母亲水窖】爱心捐赠，一起来吧！ ,0,0,0,1553960820000
6385592761,文澜Sherley,:找到了高三那年夹在书里的花小小的迎春，还是爬山虎？它和梅吉与拉尔夫的爱情一起，被我封存于那个夏季的某一天。燃烧着的，玫瑰的灰烬。黑衣的神父，有着苍白而俊美的面孔，就像圣经里的天使。玫瑰花一样的梅吉，燃烧着炽热的爱意，在干旱的平原上疯狂的燃烧。我只想告诉你，我爱你。还有可爱的蓝眼睛戴恩，他有着他父亲那样的俊美与冷冽，也有他母亲那样的美丽与柔软，哈尼雅，非要形容的话，戴恩就像人世间的哈尼雅。还有朱丝婷，那个性格古怪热烈奔放的女孩儿。,3,0,0,1553959860000
2925336261,Kingkang00,抱歉，作者已设置仅展示半年内微博，此微博已不可见。 ,0,0,0,1553958720000
6604780426,无他无爱_Fang,:久逢干旱的昆明终于迎来了一场透彻的雨露!,0,0,0,1553957880000
2704154253,西华大学电气志愿者V5,:#古耐 [月亮]#👉黑科技防干旱今天给大家介绍一种黑科技防干旱新办法 Å。美国生产出上亿颗遮阳黑球，用其覆盖在水的表面防止水蒸发。据报道，这种方法每年可以节约10亿升水👀！并且这种黑球是可以回收利用的，寿命长达10年👏👏。小阔爱们有没有觉得这种防干旱的办法特别新颖呢😄😄！ http://t.cn/R2V9AM8,1,0,0,1553957160000
6902585825,闺小蜜_jiulian,:【莺歌海】莺歌海，其盐场早已闻名海内外，如今又以其近海丰富的油气资源而传扬名天下。 莺歌海盐场位于，面临大海，背靠尖峰岭林区，是一片3000多平方公里的海涂地带。它东距天涯海角旅游点90公里，恰像镶嵌在干旱平原上的一面明镜闪闪发光。春天，周围一片青绿的野草。 ,0,0,0,1553954820000
2678759684,憨人要柔和谦卑,:高山是干旱的，低谷才能储满水 ,1,0,0,1553954580000
6524417208,地表最强趣味科技,:#趣味实验室#世界上生命力最强的鱼，能在干旱的泥土中不吃不喝存活三到五年 地表最强趣味科技的微博视频 ,0,0,0,1553954400000
