,超超探索宇宙,:困难模式走完了百內W线，四天67公里。一路雨雪冰雹，妖风四起。每天枕着暴雨打在帐篷上的声音入眠，起来再顶着狂风，在和着泥的山路上走20公里。走到最后冲锋衣裤和鞋子都磨破了。不知道是对食物还是绷带过敏，或者因为过于湿冷，浑身都起了疹子。第三天爬去看Glacier del Francés，突然放晴，左边是几百万年形成的冰川，右边是安第斯山脉尽头壮观的山际线，三塔露出真颜，那一刻我真的想哭。我终于看到了梦中的群山，属于我自己的巴塔哥尼亚。 http://t.cn/RqzndBR,9,0,0,1577409150604
1571032317,会跳舞的文艺小小葱,:昨晚睡觉前和朋友商量着看啥电影，看到这个《只有芸知道》评价还不错，就准备去试试。结果晚上做了个非常搞笑的梦，我所在的城市，天气非常诡异，一会大晴天一会甚至下起了冰雹，几分钟前还微风和煦，一会会就下起大雪，总而言之非常变化莫测，搞得大家出行非常困难。后来才知道，因为城市上空有一大朵云，非常任性，飘来飘去，想下雨就下雨想下雪就下雪，为什么天气变幻莫测，因为只有云知道！,1,0,4,1577409150604
2955241323,大头好妹妹,:妈呀做梦梦到平板从床上摔下来，屏幕碎成渣就算了，还摔成两截，一块只是摄像头那一条，剩下的一大块,0,0,0,1577409150579
2545309563,你的追剧女孩,:#郭麒麟 所以你就物化我#这个采访有意思啊😄#庆余年# 是古装版《家有儿女》，郭麒麟、张若昀：“我们是刘梅和夏东海。”不！你们分明是夏雨和夏冰雹啊！ ,4,0,0,1577409150574
3779756190,陈春草木生,是我笑点太低还是啥，笑死我了哈哈哈哈,0,0,0,1577409150565
2357520215,梦的衣裳的快乐生活,:#老人种梨救孙女遇冰雹后全毁# 小善意，大温暖。我在“老人种梨救孙女遇冰雹后全毁”项目捐款成功！愿点滴之举温暖更多心灵。@9958儿童紧急救助中心老人种梨救孙女遇冰雹后全毁 ,0,0,0,1574807700000
,英语口语精华网,【英语写作口语素材：气候变化climate change】随着全球变暖global warming的不断发展，气候变化也受到了与日俱增的关注，给大家准备了10个超全的气候变化优缺点,15,17,0,1574805600000
5785128197,顺其自然ryha,:你为自己争取一下，也许前方就是风雨之后见的彩虹。而原地不动，你也只有等待冰雹击穿你的份儿了。　日子一天天的过去了，生命会在无声中渐渐地逝去。当生活偶有变故，打破了我们原有的宁静，就会使我们蓦然警觉起来：时光是一种无形的杀手，正在悄悄地毁灭着生命。 ,1,0,0,1574802660000
3560088382,哈哈哈哈哈哈啦啦哦,:悠悠哉哉的City Tour ✨吃到了软软糯糯的Cinnamon Bun对肉桂有点抗拒的我都觉得太好吃了还去了最期待的蓝湖温泉下着冰雹泡温泉 脑袋凉凉但是喝奶昔 敷面膜 还是很舒服 冰岛·雷克雅未克 ,0,0,0,1574792400000
,YOOKLOCY,是我笑点太低还是啥，笑死我了哈哈哈哈,0,1,0,1574789100000
6155598286,衫水_,:#成人诗社[超话]#颤抖难道庄稼会责怪天空吗庄稼说“你为什么下冰雹”天空不语家里的人不急这势头不大或许一会儿就停庄稼不会责怪天空他责怪自己种植在这一年他责怪自己不够粗壮饱满庄稼不怪天空的庄稼只怪他自己 ,2,0,0,1574786400000
2129478811,最棒的小果zi,:雷波脐橙🍊第三批，上午十点:http://t.cn/AiehW1eB，现摘，3天内发完。雷波脐橙产区小产量小，名气大味道好，现在是市面上唯一一个假货比褚橙还多的品种，假雷波都快编出花来了，又贵又不好吃，真雷波还背锅，今年3月雷波冰雹，导致橙子大面积损伤，三分之一的果子被打掉，剩下的大部分果皮都留下了伤疤，这也形成了雷波今年独有的防伪标志，如下图所示，前期我每斤都会加价给果农，尽量挑选完好或者伤疤较小的，偶有瑕疵还请理解，农作物看天吃饭，没办法，要求外表完美的今年就不要拍了,1,0,0,1577375880000
5774191688,余忆童稚时8,:约书亚记10:11.他们在以色列人面前逃跑，正在伯和仑下坡的时候，耶和华从天上降大冰雹在他们身上（冰雹原文作石头），直降到亚西加，打死他们。被冰雹打死的，比以色列人用刀杀死的还多。42.约书亚一时杀败了这些王，并夺了他们的地，因为耶和华以色列的神为以色列争战。感谢慈爱全能的神，有神帮助我们，我们还怕什么呢？人能把我们怎样呢？为我们征战的是万军之耶和华神，神若帮助我们，谁能抵挡呢？感谢大而可畏的神！我们如此的有限，怎能想象我神的慈爱全能呢？耶和华神是我们随时的帮助，是我们的盾牌，是我们的坚固所，是我们心里的力量，感谢我们的神！我们有了神的话，就要照神的话去行，你有愿意的心，神也必带领你，赐给你能遵行祂话语的力量！感谢神！许多人说，天路不好走，窄路太难行，神的话实在做不到！是的，我们若想着靠自己的力量遵行神的话，那是不自量力！以我们的力量，只能犯罪！所以神才赐给我们圣灵保惠师，为要加我们力量，带领我们行神所喜悦的事！我们要得胜，唯靠神的灵，我们要行在神的旨意中，也唯有神能叫我们得胜！慈爱荣耀的圣天父，我满心感谢赞美你！感谢主你如此的全能荣耀，却愿意成为我们罪的赎价，使我们靠着主就凡事都能！主啊，求你荣耀你的子民，使我们都能荣耀我们的主，荣耀我们的神！也求主赐给我们全心信靠主的心，叫我们一生都不远离神，使我们凡事蒙主的喜悦。感谢主！奉主耶稣基督的名求，阿们！,0,0,0,1577373660000
5908238713,37kkk_,:大家好，我叫下冰雹 37kkk_的微博视频 ,4,0,4,1577372400000
3284295115,xIUTeNG_,:身为没看过几次雪，看到冰雹就已经乐呵呵的南方人，我竟然想滑雪了？？？ ,0,0,0,1577371620000
3853999449,我才不上课,:同样是天上下东西，为什么下雪，大家就高高兴兴，祈祷这个祈祷那个呢，所有美好的祝福都给了雪，雨呢？冰雹呢？ ,3,0,0,1577371500000
,红光木炭,:平流雾暴雨冰雹日偏食。想起木兰花那场青蛙雨 ,0,0,0,1577370720000
