6348069040,夙尽怀,:🐱:想喝你说的那个奶茶店的奶茶我:嗯，但是今天没有开呀,0,0,0,1572450660000
,朽木上的蘑菇混不吝,:可别整什么雪花不雪花，无辜不无辜啦！我连着两周加班被害的睡不安稳觉我的黑眼圈不无辜吗！！！他王昊事儿都做了，嫂子也睡了！他无辜个屁啊，别说雪花了，我恨不得化身冰雹砸他头上！你赔我的贝贝！！！！ ,1,0,0,1572450600000
3409322040,糟老头子XR,嗨！ ,0,0,0,1572449760000
6736359240,Oo他奶奶的,:今天物料怎么跟下冰雹一样砸过来 ,1,0,0,1572448200000
6351769886,纸片人霜月,#网络暴力需要负法律责任吗#《令人心动的offer》中第一期#周震南谈网络暴力#，offer加油团也纷纷发声，岳屾山律师更明确指出，网络暴力需要承担相应法律责任！ 新浪综艺的微博视频 ,0,0,0,1572447960000
6328371214,有意思的人和事啊,:下雨下雪下冰雹，漠河也太会欢迎人了 大兴安岭地区·漠河·北极村 ,2,0,0,1572447600000
,我不叫杨烔兆宝,:冰雹砸了棉花棵尽光棍；全是光棍 ,0,0,0,1572447480000
5350872334,刘哈哈aaa,:日常搞笑中午值班时，五年级学生问我冰雹到底是冬天有还是夏天有？我: 我记得冰雹夏天是有的，冬天好像也是有的。学生追问: 那是夏天多还是冬天多？我: 这种专业的问题去问你们的科学老师吧学生: 老师，你不就是我们的科学老师吗？我尴尬的笑了笑，说了一句，我不是专业的,1,0,0,1572447240000
6223046606,胖胖滴啊哈,#网络暴力需要负法律责任吗#《令人心动的offer》中第一期#周震南谈网络暴力#，offer加油团也纷纷发声，岳屾山律师更明确指出，网络暴力需要承担相应法律责任！ 新浪综艺的微博视频 ,0,0,0,1572446820000
2746083263,mamba2017,:1.有时候我会像一个疯子，但我分不清疯的是情绪还是我。2.梦境和现实只隔着一道城墙。我愿意住在梦的围城里，饲养我的怪兽，让它们陪我一起茁壮成长。3.每一段记忆的空巷里，都喧嚣地挤满了对你的回忆。我不哭，可是天上为什么突然就下起了雨呢?4.在晴朗的夏夜里，我总觉得自己是个外星人。所以我一直在寻找曾经属于我的那个星球。我一直在遥望星空，苦苦期盼能够得到一丝提示。所以，要么我真的是个外星人，要么我真的是个疯子。5.不要伤心欲绝地指责任何一个人，省下力气来，要么遗忘，要么报复。6.在我们小的时候，我就这样心甘情愿地陪着你玩，默默地跟着你到处疯跑，那么，现在，你到底在哪儿？我想那段岁月和你。7.关于你和你的那件白裙子，我都收藏在记忆里，谁也没给看，谁也没给说。8.每一段发呆的时光，都可能用在想某人的身上，然后想着想着就闻见了那熟悉的香味。飘散，飘散，到处弥漫。9.我偷了一段未来的时光，然后时间法庭把我困在了现在。10.有时我会莫名的感伤，就像天空也说不清自己为什么会砸下斗大的冰雹。2015年7月4日 16:37 26.11.我此生不会感觉到衰老，因为我想认真地体验人生的每个阶段。你有理由喜欢一种苦味的食物，你也有理由喜欢岁月的淡淡流逝。2015年7月20日 18:17 12.我能看见的，你看不见；我能感觉到的，你并不在意。就像我对你已经爱意满满，而你却还在苦苦思量有没有人会来爱你。,8,1,1,1572446160000
6446271392,小尚6446271392,:羡慕小伙伴过得幸福，我就比较厉害了，下雨下冰雹都不能停下赚钱的脚步。加油 铜仁·玉屏 ,0,0,0,1572445260000
1959475987,-柚子不酸-,:外面这下的是雨还是冰雹呢？寒冷让我低头 ,0,0,0,1572445080000
5312984792,你不用爱我_,#原红花会成员发声# 30日晚，PGone发文称自己从未害过任何人，原红花会队长弹壳发声质疑他，“你没有对不起我们？真棒”，PGone回应“我真不知道我还对不起谁了，贝贝丁飞拿我当过兄弟，你真的拿我当过好兄弟么壳总？”阿之随后反问他，“你摸着良心说，弹壳把队里谁没当亲兄弟处？”另一成员贝贝也发文疑似谈论此事，“做了错事就得承担后果，出了问题就得直面问题解决问题，永远记住，发心要正。”丁飞则疑似暗指PGone在转移注意力，并质问道“等到有一天真相大白，怎么还我一群心高气傲无惧无畏纯纯粹粹的队友？”,0,0,0,1572442680000
