2957868545,萧倾影_TY,:这天有好多大事：14号，下大雪，冰雹打人很痛，半夜没有做梦。 ,3,1,19,1559230920000
2116650632,以色诱人的阎王爷,:突然想起小时候下冰雹，那时候的郑州夏天就是雨季，雨水充足，暑假的两个月里总有几次下午突然变天，乌云密布，狂风大作，继而携风带雨而来的就是跟乒乓球一样大的冰蛋子，砸的屋顶砰砰响，树叶落的满地都是，老妈就不会出去卖菜了，在家会陪我一会儿。我记得特别有一回，我婶婶出去被淋，额头被冰雹砸得出血了……依然喜欢那样的天气！现在没有了，郑州已经不叫绿城了，也再没有下过冰雹了，大暴雨都很少见。,2,0,0,1559230800000
3347027284,TSTV直播天水,:【果价、肉价市场调查：短期波动对餐桌影响不大】  　苹果10元一斤、猪肉14元一斤、普通鸡蛋5.5元一斤……进入5月下旬，水果、猪肉和鸡蛋价格有所上涨。有网友调侃，自己从追求“车厘子自由”已经降级为追求“苹果自由”，买几个苹果就要花几十块钱。临近端午，国内市场果价、肉价、蛋价是怎样的行情？未来价格的走势如何？　　苹果也“吃不起”了吗？　　——鲜果鲜菜价格受季节因素影响大，价格上涨不具有持续性　　北京三源里菜市场是一个名副其实的“网红”菜市场。这里环境清爽，摊位管理严格，每天不仅有大量市民来此采购肉菜，还有不少外国人、酒店老板往来于摊贩之间。　　走进三源里菜市场，第一个水果摊的摊主王大姐正整理面前整齐码放的苹果。“今年苹果价格也不知道为什么，从上个月开始就一直在涨。”王大姐说，“现在山东红富士9.5元一斤，好一点的苹果都达到13.5元一斤了。”不仅是苹果，王大姐表示，水晶梨也涨到了10元一斤，贵的梨将近13元一斤。　　国家统计局最新发布的数据显示，4月份居民消费价格上涨2.5%，涨幅比上个月上升了0.2个百分点。鲜菜、鲜果这两类项目当月同比涨幅都超过了10%，对整体CPI的影响程度分别在0.2-0.5个百分点之间。进入5月，部分水果价格一路飙升，带动整体水果市场价格上涨。　　专卖国产水果的李大爷告诉记者，这两周苹果批发价就很贵，现在有的已经高达8元一斤。“妃子笑、香橙、杨梅这些也略微有些上涨，价格相比去年这会儿稍微高一些。”李大爷说。他表示，南方水果相比北方水果情况略好一些，有的价格已经达到高位，后期应该不会再涨。“像麒麟瓜，现在是将近6元一斤，但是本地瓜快上市了，西瓜价格估计整体会下降。”　　据了解，水果的价格与库存有着直接关系。物以稀为贵，苹果、梨这种“大众情人”类基础水果可替代性不高。由于去年倒春寒天气的影响，长时间低温持续，不利于花芽的分化，加上部分地区遇到大风冰雹天气的出现，北方水果产量受到了较大的影响。“现在在售的苹果都是去年的库存，新苹果还没下来呢。”水果摊摊主张女士说，“去年因为受了灾害，库存本来就少，今年苹果涨价也是正常的。”张女士认为，等到今年9月份，新苹果进入市场缓解当前供给不足的情况之后，苹果价格应该会下降。　　此外，中国地域宽广、水果品类多样。各地很快将进入荔枝、桃、西瓜、圣女果等水果的盛果期，总体上不会出现“吃不起水果”的状况。　　国家统计局新闻发言人刘爱华表示，近期鲜菜、鲜果价格上涨是受季节性因素的影响，高涨的态势不会持续。“从鲜菜、鲜果价格来看，这两个品种明显受到极端天气因素的影响，这些季节性的短期冲击不具有持续性。”　　忽高忽低的猪肉价格　　——后期可能会有一定幅度上涨，但居民消费不会受到大的影响　　与涨得有点猛的水果价相比，进入5月份猪肉价格起伏不定，但因基数较低，整体价格并不离谱。　　在三源里菜市场的肉类区，卖猪肉的高大姐介绍，由于猪肉品种不同，五花肉价格也从13元到17元不等。“这段时间猪肉价格稍微涨起来了，主要是因为前段时间价格比较低。”高大姐说。　　根据北京新发地市场发布的实时数据，5月17日新发地市场白条猪批发平均价是9.33元/斤，比4月15日的9.35元/斤下降0.21%，比去年同期的6.15元/斤上涨51.71%。猪肉价格周环比小幅下降，月环比微幅下降，年同比大幅上涨。　　北京新发地市场统计部负责人刘通表示，猪肉价格同比大幅上涨主要是因为去年同期的肉价过低，为价格上涨留出了较大的空间。“新发地市场的数据显示，去年3至5月份白条猪批发的平均价是近10年同期的最低点，今年虽然同比出现大幅上涨，但是整个4月份的价格在近5年同期中仍然不是同期的高点。”刘通分析。　　附近餐馆的王老板在采购猪肉时告诉记者，猪肉价格并没有从低价猛涨到高价的趋势。“做餐饮的同行有的说猪肉价格接下来会越涨越高，有一些人已经囤了不少猪肉了。”王老板说，“但是我觉得不会一下涨得很离谱，这周的价格相比上周也没有涨，猪肉价格这两周一直很平稳。”　　入夏，猪肉消费逐渐表现出淡季运行的特征，消费相对疲软。刘通预测，在这种情况下，肉价暂时不具备上涨的可能性。“原来人们预测，肉价在下半年会出现比较明显的上涨，现在看来，肉价上涨的一部分压力已经在3月份提前释放。”　　临近端午，由于居民对猪肉需求增加，猪肉价格可能会出现小幅上涨。李奶奶在猪肉摊前挑选着猪肉，表示快到端午节了，她打算买一些五花肉回家腌成咸肉包粽子吃。“每逢过节大家都会来买肉买菜，家里孩子多，就喜欢吃我包的肉粽子。”　　国家发改委新闻发言人孟玮此前在回应部分居民对猪肉价格上涨的担忧时表示，受非洲猪瘟疫情、“猪周期”等因素叠加影响，后期生猪和猪肉价格可能会有一定幅度上涨。但由于国内畜禽、水产、禽蛋等商品生产供应较为充足，居民消费不会受到大的影响。　　一斤鸡蛋一周涨了0.5元　　——鸡蛋期货拉动蛋价上涨，估计近期价格会趋稳并出现回调　　不同于水果和猪肉价格上涨是因供给不足，近一周来鸡蛋价格连续走高则是另有原因。　　在三源里菜市场卖鸡蛋的袁大姐回忆，一周前普通鸡蛋5元一斤，但现在已经涨到了5.5元一斤。“再往前一点，鸡蛋是4元多一斤，就是普通鸡蛋涨价，像那些土鸡蛋、柴鸡蛋反而没涨。”　　上周，新发地市场鸡蛋的批发价是4.50元/斤，比上月同期的4.02元/斤上涨11.94%，同比上涨26.40%。鸡蛋价格周环比明显上涨，月环比大幅上涨，年同比大幅上涨。　　另一位鸡蛋商张大爷告诉记者，现在鸡蛋批发价4.7元一斤，而前段时间才卖4.5元一斤。“价格这东西本来就是忽高忽低的。”张大爷说，“只是价格不稳定我们也不好卖。”　　鸡蛋供应商刘先生反映，到养鸡场收购鸡蛋，整个过程是比较顺畅的，在养鸡场看不到鸡蛋短缺的现象。业内人士指出，在这种情况下，蛋价连续上涨必有缘由。实际上，近期蛋价连续上涨，主要是鸡蛋期货上涨拉动的。大盘价格上涨拉动蛋价上涨，与鸡蛋的供求关系没有直接的关联。　　在北京居住了5年的日本人浅川先生表示，他每逢周末就会来三源里购买这里的伊势红心鸡蛋。“除了伊势鸡蛋外，我也会购买普通鸡蛋。这段时间鸡蛋价格从4元一斤一下就涨到了5.5元一斤。”他认为，这种上涨不是常态，希望蛋价能恢复平稳。　　价格主要由供求决定，期货上涨拉动的价格上涨不会持续。刘通表示，4月份以后，鸡蛋期货的价格也是不断波动的，涨涨落落，波动上行，养鸡场不要被这种走势所误导。　　刘通分析，近期市场上小码鸡蛋的上市量有所增加，后期将有不少新鸡会相继进入开产期，鸡蛋供应很快会充盈起来。剔除蛋价在夏季会出现季节性上涨的因素，短期内蛋价不存在大幅上涨的诱因。如果不是大盘价格的拉动，近期蛋价会趋稳且出现回调。（消息来源：人民日报海外版）,1,0,0,1559230800000
5296434769,沦陷在心上,:小冰雹哈哈哈大半夜的都扒开床帘露出头看还有两个舍友甚至下了床哈哈哈 ,0,0,0,1559230200000
3859059097,xinWer-,:阴天+雷阵雨+冰雹 ,4,0,2,1559230200000
5938811336,柳枝瓢飘,【吉林一#村庄遭龙卷风冰雹轮番突袭# 村民：穿着棉袄棉裤上炕了】5月30日，吉林白城一村庄遭遇龙卷风袭击。龙卷风过境后，该村又下起冰雹，最大直径2厘米左右。据村民介绍，冰雹持续时间超10分钟，现在已停。@白城气象台 当天先后发布大风蓝色和雷电黄色预警信号。新京报我们视频的秒拍视频 ,0,0,0,1559229960000
5843586992,QW-PANINEP,:操场 时晴时雨时冰雹手机无信号静下心想一想🤔️为什么上了大学不喜欢运动会大家在观众席上穿着统一的服装需要加油呐喊的时候服从命令一起喊举着牌子偷偷从缝隙里偷看活力的世界被制度规定按在椅子上周围堆着没有多大意义的东西还是感觉随意给运动场上小哥哥小姐姐加油或者和好朋友光明正大聊聊人生或者在操场上陪跑......这一切变的原因在于这些已经成为我们的负担而不是我们放松的方式,3,0,0,1559229600000
6101001496,麦格漫漫出来了,:熊出没：熊二撑着芭蕉叶出门，被冰雹砸得比猪还肿 麦格漫漫出来了的微博视频 ,0,0,0,1559229240000
,朵大事啊,:破冰整得也太惨，到死都没喊爹。人一长大，风风雨雨，有时还能赶上满世界的冰雹都往身上砸，只有父母是不顾一切能用命给撑伞的人，岂止隔开死神。 ,1,0,1,1559229000000
6441945145,你喜欢吃胡萝卜吗,:5.30小褚同学终于有机会坐在主席台20分钟师大真牛 运动会又下雨又下冰雹的 ,0,0,1,1559228340000
5767561646,天要下雨我只要你,:今天有🌈还有冰雹 呼伦贝尔 ,0,0,0,1559228160000
1881420807,小小科谱员,:云是神奇的：它有时是彩色的，有时是乌黑的；有时像可爱的棉花糖，软软的，有时像洁白的羽毛，飘浮着；有时它能组成彩霞万里的绝美风景，有时也能带来倾盆大雨甚至冰雹。 http://t.cn/AiK8y7Ri ,0,0,0,1559228100000
5818636688,然然没有长胖胖,:头一回感觉开运动会这么累真的再也找不到原来那般快乐的感觉了…会前摸黑排练以前上学的时候，包里背的都是吃的还跟同学们一起玩斗地主，有说有笑一起为朋友们加油，打call然而…上了大学，包里背的都是道具,4,0,4,1559227800000
2382492817,大大大啊俪,:中午被冰雹砸哈尔滨这鬼天气,10,0,5,1559227560000
5656993499,你的晨仔,:沾沾喜气终于了却一桩心事下一个就是希望科二能过 别辜负砸我的冰雹 ,6,0,11,1559227560000
7049376706,z老车新谈z,:#新浪看点# 贵州一场冰雹，揭开汽车质量丑陋外衣，车友怒：这就是国产一哥？贵州一场冰雹，揭开汽车质量丑陋外衣，车友怒：这就是国产一哥？ ,0,0,0,1559227320000
3501771827,西张东--,:啊啊啊我今天好累呀 出门上课没带伞没冰雹砸了 扩指抻的手都麻了 洗澡也下雨 回来写笔记写到熄灯 但我大概也许还是开心的8 分享年糕妹子和彬彬合作的新歌 我要听我的sweet lullaby睡觉啦 晚安,2,0,2,1559227200000
5769860491,wrong_儿,:#VLOG# 不上班，下冰雹都是开心的珍惜没剩几天的好日子。。。。 wrong_儿的秒拍视频 ,1,0,0,1559227020000
5856357396,青山院气象,:【#哈尔滨# 哈尔滨五日预报】未来两天以晴或多云天气为主，气温起伏较大，预计31日最高气温降至19℃左右，1日将大幅回升至24℃左右，外出建议合理着装，谨防感冒。2日夜间有雷雨天气，雨量分布不均，局地雨量较大，并可能伴有短时强降水、雷暴大风、冰雹等强对流天气；此外，2日风力较大，平均风力4-5级，阵风可达6-7级。,0,0,0,1559226960000
,北京市地震局,#急急侠话科普#【冰雹来了，应对方法你了解么？】云南省气象台5月30日22时发布强对流黄色预警：预计未来12小时，曲靖、昆明、玉溪、临沧南部、普洱、西双版纳、文山、红河将出现雷电活动，局地可能伴有短时强降水、阵性大风或冰雹，请注意防范。冰雹是一种常见的极端天气，夏季或春夏之交最为常见。这种“天上掉下冰疙瘩”的天气会给人们的生活和出行带来非常大影响，一不小心还会砸伤大家。那么我们在冰雹天气需要注意什么呢？一下来看↓↓↓,0,0,0,1559226600000
2039766923,-Ni叔叔,:#我的微博日记本[超话]##我的微博日记本# 感觉自己活的好失败，失败的人生。早饭昨天的面包还有酸奶。中午打算吃大碴粥的，可是下雨了，但是还出去了，就吃的麻辣烫。竟然下冰雹了，可怕。下午做了条咸鱼。晚上订的烤肉拌饭，等了一个小时。水果，水果。要天天看新闻联播。这是一个比悲伤更悲伤的故事。会计初级就差几分就过了。我感觉我都对不起我花的学费。哎。 http://t.cn/z8LYUFa,20,0,17,1559226420000
6575278828,了嗡龙关注我了吗,:为什么凌晨被憋醒不敢上厕所？为什么早上比中午热？为什么西语的小哥哥腿比我还细还白？为什么体院的小姐姐比很多男生还酷？为什么忘记带手机？为什么没有穿外套？为什么有太阳还下冰雹？为什么有伞却淋雨跑？为什么不吃饱？为什么没洗头？为什么一天都是睡不醒？为什么又在睡前喝这么多水？为什么明天要去那么早？为什么我现在这么亢奋？…大家好 “为什么雯儿”突然冒泡…今天又是为西语贡献热情的一天 过了明天就好啦～坚持坚持 西语最棒哈哈哈哈哈哈（这时候突然脑子里出现地科院排练的时候他们主席问哪个院最棒 结果我们在对面回答“西语！”比他们“地科”声音还要大 场面一度尴尬 气氛十分高涨 反正就是西语最🐮🍺）不知道为什么写到这里会想起来高二的时候运动会…太美好了 是我经历过最有趣的运动会开幕式 因为玩儿的有点太嗨了导致后来的学弟学妹没有机会整这些花里胡哨的了哈哈哈哈哈哈不要怪我们马里奥哦今晚的月亮🌙像咸鸭蛋,1,0,2,1559226120000
