6425923286,Msnng,【Theqoo】#宇宙少女[超话]#粉丝90%都会喜欢的舞蹈排成一列向前走的舞蹈部分！气场炸裂！！这是我最爱的宇少舞蹈动作惊人的是 mv里有晃动的效果8ㅅ8 谁不愿意看10个美女并排向你走来呢？？？ ,0,0,0,1564501560000
6305890010,不安分的洲,:📍海螺沟-木格措-塔公.Oct.1-6.2017 至今依旧不明白为什么大人们为什么永远要在国庆之类的宇宙高峰期出门自驾，29号刚从美国回来，几乎48小时没合过眼的我30号倒了一天的时差，晚上就被爸妈叫收拾行李准备第二天出门，所以这一路上六天我几乎一半的时间都是在半梦半醒的状态中伴随着哈欠度过。      这次自驾的是川西小环线，算是比较经典的一条自驾线。第一天去了汶川地震遗址，第一次来汶川看地震遗址还是2009年，这么多年过去，除了周边的路好了点，最大的变化应该就是被损毁的房屋上又长起了许多的草草吧。      第二天去了四姑娘山景区，直到离开还是没能完整看到传说中至今没人登顶的四姑娘山幺妹峰，顺便被里面的马夫狠狠宰了一把（四姑娘山景区千万不要骑里面的马，20分钟路程要价200简直明抢）。不过在离开后的路上却看到了p4不知道是哪一座挺好看的雪山。      第三天途径塔公草原结果直接住了下来（塔公草原的马也不要骑！贵！）比起以前在红原，塔公这次住的很好，面朝着p8的风景舒舒服服看了一下午雪山。塔公草原虽然比红原小也没有红原的壮阔，但是却有雪山和云海。      第四天翻过了折多山（p6），手机差点走山顶被吹走，晚上到了康定县城一直在下雨无处可去，三天都没能倒时差的我终于在酒店舒舒服服睡了一下午。       第五天到了木格措，也是我觉得这一趟最划算的景区，到了山顶可以直接远眺到整个贡嘎山的全貌（p1），不管是主峰还是从峰，我站在那里静静地看了半个小时，因为实实在在是太！美！了！我知道不管照片拍的再好看，能够真实感受大自然魅力的时刻只有亲身置身其中的当下，爱上贡嘎山也许就是从这一刻开始的。下山途中还看到了p3的神仙风景，心里暗爽了好久。      第六天到了海螺沟，是这次第二亏的景区，海螺沟直接位于贡嘎山一座峰的峰下，远眺甚至觉得贡嘎就这么触手可得，然而花了近200坐的索道，却只有在索道滑行到两座峰中间短短的一分钟才能看到p4的景象，隧道的终点站只能看到一点山头（我恨）。      旅途的结尾是我直接在车上累到昏睡过去，一觉醒来发现已经快要到家，想到可以舒舒服服洗澡睡觉，这种感觉应该比看到任何风景都要爽吧。 http://t.cn/R2Wx3sA,1,0,2,1564501560000
,关东煮松鼠·,:那张图我看一次瞳孔地震一次 怎么会这样 真的太丑了 丑出了新高度 ,0,0,0,1564501500000
5238332523,一只忘拿防弹碗的嗨莱,夜深了，还在线的可以来评论一下，看看自己的铁粉标志还在吗,0,0,5,1564501500000
6554459033,李-win-翰,:#郑爽翻跟头#这个腿，这个肤色，这个脸是我这辈子得不到的,171,2,28,1564501440000
,建水消防,#印尼7.4级地震# 【地震自救小知识】 中国地大物博，有着丰富多彩的自然景观，但是在大自然的鬼斧神工之下，也隐藏着它自己的小脾气。面对近来的几起地震灾害，我们要如何应对呢？#消防蓝朋友#滇小消带你一起#涨知识#  台州消防的微博视频 ,0,0,0,1564501440000
6182936942,zooom166,好！帅！啊！真！的！ ,1,0,0,1564501440000
6739869959,第七章的他,#肖战[超话]# @X玖少年团肖战DAYTOY 哥答应我，下次玩游戏就不要玩石头剪刀布了好吗？ ,0,0,0,1564501440000
2784491542,宁洱消防大队,#印尼7.4级地震# 【地震自救小知识】 中国地大物博，有着丰富多彩的自然景观，但是在大自然的鬼斧神工之下，也隐藏着它自己的小脾气。面对近来的几起地震灾害，我们要如何应对呢？#消防蓝朋友#滇小消带你一起#涨知识#  台州消防的微博视频 ,0,0,0,1564501440000
6120651959,体矿半林,:想给你从清晨点赞到日暮，从北极跨越到南极，你放心去飞！我发自肺腑想点这个赞！那些不点赞的人，怕不是眼神不太好！就算现在地震，我也要点完这个赞我再跑。 ,0,0,0,1564501080000
3409161742,mxh水鬼,終於有張正常的家族照了🤪🤪🤪🤪@郑云龙DL ,0,0,0,1564501020000
,防灾科技学院大学生救援队,:#青春心向党·建功新时代# 防灾科技学院大学生救援队暑期社会实践最后一日。5天紧张而充实的绳中绳救援技术体系培训圆满结束，今日我们赴浦江县文化广场做防震减灾宣传活动。浦江县位于金华市北部，位于龙门山脉之间，三面环山，盆地地形。我们队员为当地人员悉心介绍身份及此次活动目的，讲述地震灾害发生的原因、危害及防震知识。欣慰的是在这样一个地震灾害罕见的地区，他们依然愿意耐心听我们做讲解，认真阅读宣传手册。听他们说浦江是个好地方，没有地震和水灾；这是幸运的，也希望永远没有灾害发生。1949年以来，浙江是唯一没有发生过强震的省份。但少震不等于无震，震级低不代表危害小。虽然浙江地震的强度没有像西部地区那样强，频度也没那么高，但在历史上也发生过破坏性地震，最高震级达到5.5级。防患于未然，防震减灾工作任重而道远，需要得到每个人的重视。@防灾科技学院团委 http://t.cn/AiYPzFN8,5,2,0,1564501020000
2610582477,和也太太-,09的x10  永远心动 ,0,0,0,1564500900000
,lolicontutu,:最近经常出现幻觉，感觉在地震.. ,0,0,1,1564500900000
7091450098,今天葱葱上岸了吗,【长沙一女孩家中起火 猫咪叫醒主人】湖南长沙某小区一房屋因未关电烤炉致起火，屋内一只宠物猫发出急切叫声，将正在熟睡的24岁女主人惊醒。女子无法从大门逃离，紧急拨打119。消防员赶到通过破拆将女子救出，猫咪却未能逃出火场…,1,0,2,1564500900000
1495214262,广东珊安,:#在路上#回旅店时迷了路。因为知道，它也就在这条马路上，迟早能找着，所以安心地任自己走失。眼前的夜色，有几分熟悉，又有几分陌生。象是一脚踏进十几年前去过的一个小城，江边灯火迷离处处笙歌，男人划拳喝酒女人把盏聊天。但我心里清楚，这盛况泰半毁于十年前的一场地震。又象是重游多年前的故地，夜晚的天空蓝得发黑，无月亦无星。蓝天下的亭台楼阁，早不复当年模样。原是来觅旧的，没成想这“新”又成了另一层“旧”，我在这里只寻到一点淡淡的怅惘……想象无边无际，若梦若幻，我的目光突然定在一个雕塑上。毫无疑问，我认得它，顺着雕塑往前行，三个店铺后就是我要找的旅店。所有的幻象如潮水般退却，露出结结实实的真实。我再一次打量我眼前的夜景，象第一次看到它一样。,1,1,3,1564491540000
5686044688,齊齊和平,:李自健美术馆&谢子龙摄影艺术馆1.每一幅画都有它的意义，看到p5和p6还是忍不住掉了眼泪。2.汶川大地震时我才六岁，对那一场突如其来的天灾懵懵懂懂，可是今天看到李自健先生的画时很震撼也很感动。汶川人民在震中的害怕和无助，劫后重生的庆幸，“一方有难，八方援助”的真情。3.p6是李自健先生所有画作中最著名的画。实画真的很震撼人心，我们无法忘记那一段屈辱的历史。4.p2岁月静好系列，朴素的人、朴素的景，画中人物流露出的纯粹的情感都透过眼睛通过画笔传递出来。5.在儿童画展前，很多父母都很有耐心的给孩子们解释每幅画后的意义。小朋友画的天马行空的、幼稚的画却是记录了小朋友世界的点点滴滴：拔牙的痛苦、有趣的一天……真可爱！（以后要带妹妹来看）6.李自健先生真的是一名很优秀、伟大的画家。很开心也很有收获的一天！📝,0,0,0,1564490940000
1494128357,凡的哥哥,:初见土耳其 day5 安塔利亚—卡帕多奇亚  始建于公元155年，拥有能容纳7000人的石阶观众席的阿斯潘多斯古剧场。它是迄今为止世界上保存最为完整的古罗马剧场遗址之一剧场直径达96米，半圆形的观众席，整齐规则的排列，即使放在现在，它也是个很好的剧场。历经近2000年，尽管经历过地震、战争还是被用作其他用途都没能让它大面积的摧毁和减损，至今保存良好传说这座古剧场是因罗马皇帝阿流士为他的女儿征婚，条件是新郎必须在他的王国中修建一座伟大的建筑，有两位优秀的男士参与了竞争，其中一位叫札诺便是这座古剧场的设计、修建师。当国王来验收之时，这位年轻的设计师在剧场中央和同伴私语：“希望国王能够喜欢，我很想得到公主的芳心”，在上方观众席上的皇帝竟然听的非常清楚，皇帝为这个神奇的音响效果所折服。但另一个伟大的建筑师在安塔利亚旧城建造了城市水渠，的确也同样优秀，而且造福人民。最后皇帝为了实现他的诺言，竟然将自己的女儿用剑一分为二，以示公平，…下午到达卡帕多奇亚，入住洞穴酒店。,2,0,2,1564490280000
,山西日报,:7月26日，纪念唐山大地震43周年宣传活动在晋中市城区迎宾广场举行，旨在提高广大市民对防震减灾工作必要性和重要性的认识，进一步提高参与防震减灾活动的自觉性和科学应对地震灾害的综合能力。图为消防指战员为市民讲解热像仪的使用方法和消防指战员与社会其他救援力量现场讨论道路交通救援。（刘勇 韩瑞 摄）@晋中发布,6,1,0,1564489320000
6913408505,用户6913408505,:1976年唐山地震的奇迹！        有一位老者给我讲了一个有关放生的故事，说是他自己的亲身经历。 　　这位老人告诉我，在１９７６年以前，他是唐山某水库的管理员，经常一个人驻守在水库边的配电室里。 　　因常常闲来无事，他喜欢上了垂钓，随着垂钓技术的不断提高，他钓的鱼常常吃不了，就存养在一口大缸里。这口大缸，则放在简易搭建的厨房里。  1976年初夏的一个晚上，他还没睡，就听到厨房里有动静，他抄起家伙去看个究竟。原来是一只前来偷吃鱼的野狐，不小心掉进了缸里，怎么也爬不上来了。 　　想到前几次不明就里地鱼就少了，他就想弄死这只讨厌而倒霉的狐狸。 　　当他用强光手电照着狐狸，正欲动手时，他看到狐狸的眼里满是惊恐，甚至还有眼泪。他的心又软了……最终，他还是放了这只野狐。 　　后来，他的鱼就再没少过。他就感叹：狐狸这生灵，通人性、有良心。 　　更令他意想不到、感慨万千的是，唐山大地震骤来时，这只野狐，居然挽救了他的命。 1976年7月28日凌晨3时左右，熟睡中的他，被一种急促的抓挠声音和呱呱鸣叫吵醒。　 　　他听出来，丨是那只狐狸，就起身下床打开房门——那只野狐焦躁不安地仰脸望着他，并一次次地就地兜圈子，像一个有急事的满腹话语的哑巴。 　　他就想，可能狐狸没找到猎物，饿急了，来求援了。 　　可是，就在他想回屋里取吃的东西给它救济时，那只狐狸忽然咬住了他的凉鞋襻（音pàn），狠命地往外拉。  　　他忽然有一种什么预感。于是，跟随狐狸来到院子里。 　　就在这时，举世皆惊的7.8级大地震轰然降临，他居住的配电室，瞬间即被震塌……      直到现在，年迈的老人还念念不忘那只被他放生、又来救他的狐狸，感慨万千地说：  “地球就是个大家庭，大多数的生物、动物与人类息息相关，动物们尽管不会言语，却也有着同样的思维、灵性和良心……”      从那以后，他再也没有钓鱼……这就叫爱出者爱返，福往者福来！🙏,0,0,0,1564489080000
6913408505,用户6913408505,:1976年唐山地震的奇迹！        有一位老者给我讲了一个有关放生的故事，说是他自己的亲身经历。 　　这位老人告诉我，在１９７６年以前，他是唐山某水库的管理员，经常一个人驻守在水库边的配电室里。 　　因常常闲来无事，他喜欢上了垂钓，随着垂钓技术的不断提高，他钓的鱼常常吃不了，就存养在一口大缸里。这口大缸，则放在简易搭建的厨房里。  1976年初夏的一个晚上，他还没睡，就听到厨房里有动静，他抄起家伙去看个究竟。原来是一只前来偷吃鱼的野狐，不小心掉进了缸里，怎么也爬不上来了。 　　想到前几次不明就里地鱼就少了，他就想弄死这只讨厌而倒霉的狐狸。 　　当他用强光手电照着狐狸，正欲动手时，他看到狐狸的眼里满是惊恐，甚至还有眼泪。他的心又软了……最终，他还是放了这只野狐。 　　后来，他的鱼就再没少过。他就感叹：狐狸这生灵，通人性、有良心。 　　更令他意想不到、感慨万千的是，唐山大地震骤来时，这只野狐，居然挽救了他的命。 1976年7月28日凌晨3时左右，熟睡中的他，被一种急促的抓挠声音和呱呱鸣叫吵醒。　 　　他听出来，丨是那只狐狸，就起身下床打开房门——那只野狐焦躁不安地仰脸望着他，并一次次地就地兜圈子，像一个有急事的满腹话语的哑巴。 　　他就想，可能狐狸没找到猎物，饿急了；来求援了。 　　可是，就在他想回屋里取吃的东西给它救济时，那只狐狸忽然咬住了他的凉鞋襻（音pàn），狠命地往外拉。  　　他忽然有一种什么预感。于是，跟随狐狸来到院子里。 　　就在这时，举世皆惊的7.8级大地震轰然降临，他居住的配电室，瞬间即被震塌……      直到现在，年迈的老人还念念不忘那只被他放生、又来救他的狐狸，感慨万千地说：  “地球就是个大家庭，大多数的生物、动物与人类息息相关，动物们尽管不会言语，却也有着同样的思维、灵性和良心……”      从那以后，他再也没有钓鱼……这就叫爱出者爱返，福往者福来。,0,0,0,1564489020000
6913408505,用户6913408505,:1976年唐山地震的奇迹！        有一位老者给我讲了一个有关放生的故事，说是他自己的亲身经历。 ！　　这位老人告诉我，在１９７６年以前，他是唐山某水库的管理员，经常一个人驻守在水库边的配电室里。 　　因常常闲来无事，他喜欢上了垂钓，随着垂钓技术的不断提高，他钓的鱼常常吃不了，就存养在一口大缸里。这口大缸，则放在简易搭建的厨房里。  1976年初夏的一个晚上，他还没睡，就听到厨房里有动静，他抄起家伙去看个究竟。原来是一只前来偷吃鱼的野狐，不小心掉进了缸里，怎么也爬不上来了。 　　想到前几次不明就里地鱼就少了，他就想弄死这只讨厌而倒霉的狐狸。 　　当他用强光手电照着狐狸，正欲动手时，他看到狐狸的眼里满是惊恐，甚至还有眼泪。他的心又软了……最终，他还是放了这只野狐。 　　后来，他的鱼就再没少过。他就感叹：狐狸这生灵，通人性、有良心。 　　更令他意想不到、感慨万千的是，唐山大地震骤来时，这只野狐，居然挽救了他的命。 1976年7月28日凌晨3时左右，熟睡中的他，被一种急促的抓挠声音和呱呱鸣叫吵醒。　 　　他听出来，丨是那只狐狸，就起身下床打开房门——那只野狐焦躁不安地仰脸望着他，并一次次地就地兜圈子，像一个有急事的满腹话语的哑巴。 　　他就想，可能狐狸没找到猎物，饿急了，来求援了。 　　可是，就在他想回屋里取吃的东西给它救济时，那只狐狸忽然咬住了他的凉鞋襻（音pàn），狠命地往外拉。  　　他忽然有一种什么预感。于是，跟随狐狸来到院子里。 　　就在这时，举世皆惊的7.8级大地震轰然降临，他居住的配电室，瞬间即被震塌……      直到现在，年迈的老人还念念不忘那只被他放生、又来救他的狐狸，感慨万千地说：  “地球就是个大家庭，大多数的生物、动物与人类息息相关，动物们尽管不会言语，却也有着同样的思维、灵性和良心……”      从那以后，他再也没有钓鱼……这就叫爱出者爱返，福往者福来。,0,0,0,1564489020000
7266058887,梅子清茶与少女,:大晚上的想到我今天看到的云是不是 地震云 我就觉得好吓人啊。 ,0,0,0,1564500420000
2674380022,不吃火锅就生气,？ ,1,0,0,1564500420000
6011238446,松本maow,09的x10  永远心动 ,1,1,0,1564500360000
6788499283,微博财经7X24小时,:美国地质勘探局：新喀里多尼亚猎人岛以西169千米处发生5.1级地震。点击查看更多资讯>> 微博财经7X24小时频道 ,0,0,0,1564500300000
7227112760,花式骂人选手,#博君一肖[超话]# 说是全组都在磕bjyx，哈哈哈哈哈哈哈哈cr.甜霜啊 猴子捞月的姥爷的微博视频 ,0,6,0,1564500240000
3956254720,女丑为妞_01,:#童年哭瞎名场面#《唐上大地震》记得以前小学的时候老师组织看电影，然后看着看着我就流眼泪了，然后偷偷看了其他同学一眼，发现好像就我一人在抹眼泪，然后当时还特别不好意思，一边看一边偷偷抹眼泪，然后感觉眼泪越抹越多,3,0,0,1564500240000
6622336374,漂漂35709,:#地震#最近到底是什么了 ,2,0,0,1564500180000
6410474056,百变小9,提问：昨天596背的Burberry，究竟是谁的？①Gucci的包绝对是他的没跑了②0324上班他也背过Burberry相同的包③包包上也挂着相同的灰兔子④但是丝带（？）却换成黄色的了，还带了个龄字 ,0,0,0,1564500120000
5295398626,多肉配肉多的我,《哪吒》导演饺子高分处女作《打，打个大西瓜》被网友一致称为是“华人最牛原创动画短片，没有之一”，用扑克牌表现战争，内核却是东方释家思想，片名取自《鹿鼎记》一典故，片尾致敬了一大波名人。时间较长，建议先马再看！ 清南师兄的微博视频 ,0,0,0,1564500120000
5366768610,96欢儿,:7.30复盘听将近70的阿姨讲唐山大地震和文化革命的事情。阿姨说到动情处，声音哽咽，两个人对视，眼泪就吧嗒掉了下来。用心听故事的人能够感受到讲故事的真诚，遗憾的是没能感同身受，或许也是一种庆幸，庆幸我们在一个和平美好的年代。阿姨用指头碰碰脑袋：所有的事情都在这儿呢，现在回想起来心里都是五味杂陈，不知道自己是怎么经历过来的。我知道有些事情像伤口一样不能触碰，只是静静听她讲。有点像回到小时候，姥爷坐在沙发上给我讲他们那个年代的故事❤️最近有点茫，生活好像偏离轨道，今天听到一句话又让我泛红了眼眶：我终于做到了。 屏幕这头感受到这几个字的重量。我也想有足够的底气说出这几个字[带着微博去旅行]打字时听到窗外蟋蟀的叫声，打开窗户看到远处一颗发亮的✨，安静的夏夜，明天一如平常，或许又不平常💕,1,0,0,1564500120000
6284030694,来一杯96年的爽歪歪,":现在的我真想喝酒🍶 ，一个人一边喝酒一边听歌，也不敢喝因为现在的我一喝酒害怕哭起来哈哈。因为那天我和两个兄弟喝酒的时候自己不知不觉的哭了起来了，不知道为什么哭，哭了好几分钟，想不哭可是真忍不住了，没出声的哭了。我知道当天我哭的原因就是对自己狠，觉得自己到现在为止什么都没做，觉得自己很没出息，心里难受真不知道我到现在为止为了什么生活。看看周围的朋友们有工作，有自己心爱的人。呵呵 我呢？难道我真的那么没出息，还是没有运气啊。哎 不想了，越想心里越难受真的好累啊。真想回去以前的年代出了想自己填饱肚子没那么多烦恼，很羡慕那些年代的兄弟之情，因为那些年代的人为了自己的兄弟和喜欢的人连命都不要，这样多好啊 都是男汉子啊。有时候想世界有一次发生地震 人不死，可是要毁掉数不完的楼，数不完的车子 ，从此以后钱这东西不存在多好啊。这样的话我觉得现在我们的烦恼也不会那么多，会过幸福快乐的日子。现在的我出了抖音别的都不敢看，呵呵因为我这样的人啊也没有什么能聊的人，看朋友圈都是炫耀什么什么的 不敢看。还好微信有支付功能不然我早就删了！加油年轻人，其实我们现在的年轻人没有钱可是有跟钱比不了的时间！为了自己的梦想奋斗/:,@f 加油！",0,0,0,1564500060000
5313421941,-热力球-,骗过所有人的两个瞬间：投怀送抱与要亲不亲🙇 ,0,0,0,1564500060000
5087952951,LKX_世不可避,:老是觉得在地震，在假颤。世界的心跳每一下听得清清楚楚，它有早搏。 ,1,0,0,1564500000000
7059775718,要来一杯泡泡茶吗,🐈️打喷嚏 VS 🐯️打喷嚏#朴智旻[超话]##金泰亨[超话]# 一颗松月糖-的微博视频 ,0,0,0,1564500000000
6429668738,娱文娱视,:《德云社秦霄贤孙九香因怼观众停演：对男人来说，教养和智慧最要紧》自从今年512张云雷调侃地震灾区被推上风口浪尖之后，德云七队相声演员秦霄贤、孙九香又惹下了事端。http://t.cn/AiYvFgi4 @德云社 @郭德纲 #德云社##郭德纲##秦霄贤##教养##张云雷##智慧##教养# ,0,0,0,1564500000000
6795213679,R_MR_,:（瞳孔地震（不要在意我搜的是什么,1,0,4,1564499940000
5881108420,肥了个瑜,骗过所有人的两个瞬间：投怀送抱与要亲不亲🙇 ,0,0,0,1564499940000
5085626341,奔波儿灞和霸波尔奔呢,:#毕业那些事儿# 住进出租房已经一个月了租房的日子大概就是浴室里随时会熄掉的灯是忽而断掉的淋浴喷头是洗衣机突然就引发的地震是楼上半夜渗下来的水形成的水帘洞奇观是凌晨12点突然的一片漆黑是地铁上被尾随的恐惧痛苦且不幸吗？不全是在这样的日子里因为一个干净的桌布而食欲倍增因为一个可爱的空调挡风板而充满幸福因为又学会了一道菜而暗自欣喜面对生活砸过来的挑战大概最好的还击方式就是throw it back吧我啊是要成为蒲草的人啊,1,0,2,1564499880000
3033767193,123的小biubiu,:哇～被迫回来难受然后刚刚是地震了还是我的错觉 ,2,0,4,1564499880000
6364729608,末也黎,基友讨论全剧透吐槽向：1.敖丙到底谁生的?2.敖丙到底什么人设？3.最后的共抗天雷到底什么意思？4.敖丙会不会受到天庭责罚？5.陈塘关rapper的个唱什么时候开？ 后续脑洞指路→http://t.cn/AijgXIKQ ,0,0,0,1564499820000
,劲底迪,没想到甲方也是一个大触 ,0,0,0,1564499820000
5199403209,宜宾市卫生健康委,:6·17长宁地震医疗卫生工作信息（7月30日15时更新）       截至7月30日15时，累计巡诊诊疗伤病员8278余人次，累计收治住院伤员236人。目前新增出院2人，累计出院伤员213名，在院伤员23人（无危重和重伤）。目前震区医疗救援、卫生防疫工作正有力、有序、有效推进，未发生传染病流行和饮用水安全事故。 ,0,0,0,1564499820000
2341439435,快乐人生macma,全球地震模型（Global Earthquake Model Foundation）发布了一份有关全球地震灾害和风险的估算报告，报告指出中国是全球地震造成经济损失第二大的国家，排在第一的是日本，美国排在第三位。根据上述报告的估算，每年地震造成全球的经济损失高达 358 亿美元，其中经济损失最多的前 15 个国家，其经济损失占到全球所有国家的 80% 。,0,0,0,1564499760000
3702856535,YYY一柒,:一部动画片竟然看哭了，这是我今年看哭的首部电影，每次看完电影，我都会听完片尾曲，看到最后，这是对电影的尊重。电影结束后，不知道为什么很多人都没走，之前真得很少有人去用一两分钟去等待到最后，也许有的人是在等彩蛋，尽管这是个有套路的彩蛋。注定有遗憾，“我最大的遗憾，就是没能和您一起踢毽子”我与父亲之间，似乎遗憾总是比快乐更多，没有活成您的骄傲，却永远失去了您的拥抱，好快，又是一年的七月。李靖在哪吒的生日宴上许下的心愿是“希望我的儿子一生平安”妈妈在废墟中寻找着哪吒，喊着“吒，吒，”让我想到了电影唐山大地震，震后，也是在废墟中寻找她的孩子“登啊，登”不管多大，我觉得在父母眼里永远都是孩子，他们会一直牵挂着我们。“在期待后失望，在孤独中疗伤，拥抱已耗尽我所有的力量，今后我为自己绽放”不认命，唱出了哪吒的孤独倔强不认命。电影中提及到命，命中注定，命，我信，也不信，我一直在坚持，一直在等，最近状态真得很不好，世上真的没有感同深受。我是缺乏他那三分的人，而他可能刚好就想要那三分。所以我要找的，该是想要我这七分，并且能接受我没有那三分的人……电影值得二刷,2,0,0,1564499640000
6008971301,山枝不止,骗过所有人的两个瞬间：投怀送抱与要亲不亲🙇 ,0,0,0,1564499580000

6714743457,由天光等到天黑,骗过所有人的两个瞬间：投怀送抱与要亲不亲🙇 ,0,0,0,1564499220000
,古城闲闲生,:【美国地质勘探局】发布，2019-07-30 22:32:53在法兰西岛大区猎人，新喀里多尼亚(纬度:22.2802°S经度:170.4091°E) 发生5.1级地震，震源深度:10.0km  http://t.cn/AiYvgpZ6 ,0,0,0,1564499220000
,Yukkkkkk1,:是我错觉吗？？？我怎么感觉自己刚刚在要摇...是地震了？？？,0,0,0,1564499220000
3965374069,墨栉_三分糖脱脂不加料,【谷山推特】2019.07.30毎年異常気象で僕ら死ぬまで世知辛いニュースばかりの救いの少ない世の中に違いないつまりそれが正常な状態なのさ至極真っ当な人の世なのさとか悟ったりした途端死んじゃったりするやっぱり世知辛くて少しだけ救いのある人生なのさとかね ,0,1,0,1564499220000
2649211850,姐告消防大队,#印尼7.4级地震# 【地震自救小知识】 中国地大物博，有着丰富多彩的自然景观，但是在大自然的鬼斧神工之下，也隐藏着它自己的小脾气。面对近来的几起地震灾害，我们要如何应对呢？#消防蓝朋友#滇小消带你一起#涨知识#  台州消防的微博视频 ,0,0,0,1564499160000
5794889902,Silence900716,:如果这个城市的街道是一条条录像带，你的影子、声音就是永久刻录在这录像带里的故事是的，你熟悉的身影、欢声笑语、伤心抽泣充满了这个城市，还有那回乡的路我们走过的路就像我难以触碰的心弦，勾人情绪太深，显得好不独、孤，好不伤感以为梦里是抚平伤口的归处，可知，画面依旧，自然，好像我们没发生什么，你还是那么可爱，那么体贴，紧紧拥抱你，不肯放开梦醒后像地震，让一切万劫不复，唯有相思泪，和一个躯壳，充满幻想的躯壳你说，念念不忘，必有回响哪有这么神奇，自我安慰罢了，何至于都不对话车水马龙，路灯的光都快把影子拉断了……,2,0,0,1564499160000
7014462147,AnglerFishing灶,:btbt65中国老大爷厉害了，发明地震救生床，这下可以睡个安稳觉了 ,0,0,0,1564499160000
5341272103,一般幸运眠穗_,:我真的搞不清楚是我的错觉还是真地震了？？我好累55 成都 ,5,0,0,1564499100000
6361124619,·任意依恋·,骗过所有人的两个瞬间：投怀送抱与要亲不亲🙇 ,0,0,0,1564499100000
6304671908,变幻中的真像,:发表了博文《「2012信息」成为国际级预言的发展》自「2012信息」分享后，每篇信息都已变成国际性的公开预言，世界大事，经济变动，人性两极化的社会动乱，ISIS恐袭事件的出现，名人的离世，风灾，地震，「2012信息」成为国际级预言的发展 ,0,0,0,1564499040000
6361081103,馨冉妈201709,:#唐山大地震43周年祭##百度地图# ,0,1,0,1564499040000
3512983390,徐州市地震局,#地震科普#地震时不要使用电梯逃生！避开玻璃门窗、易碎易脱落物体！如果在家中、公共场所、室外遭遇地震怎么办？逃不出去就地避险你会吗？ 陕西消防的秒拍视频 ,1,0,0,1564498980000
6386723590,Nuewa,骗过所有人的两个瞬间：投怀送抱与要亲不亲🙇 ,0,0,0,1564498980000
6460748527,爱乐之城singsing,:#郭富城[超话]# 很多人只知道郭富城喜欢赛车，却根本不知道他从1997年开始，以赛车的名义为他的慈善基金筹款，汶川大地震后，郭富城更是殚精竭虑，这才是低调做慈善。 爱乐之城singsing的微博视频 ,70,30,21,1564498920000
3990897523,不知火推,:你会用滤镜了(瞳孔地震 ,5,1,1,1564498920000
