5398963324,ella69_2018,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,1,0,0,1567180200000
5351097394,一颗蓬松的毛团,店长黄晓明大战大厨卢本伟哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑到蛇皮怪变特么的美味佳肴可可（b站阿婆主：超音速君 游戏研究团长的微博视频 ,1,2,0,1567180200000
6410848340,浪漫的柯南,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,1,0,0,1567180140000
6410848340,浪漫的柯南,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,0,0,0,1567180080000
5983475411,星空star本尊,【遇到地震的正确做法！一定要马，转给你关心的人】#云南大理3.4级地震#  当遇到地震时，怎样的逃生方式生存率最高？戳↓↓千万别慌张，希望所有的灾难只是虚惊一场，愿所有人平安,0,0,0,1567180080000
5585506859,丽丽5585506859,【遇到地震的正确做法！一定要马，转给你关心的人】#云南大理3.4级地震#  当遇到地震时，怎样的逃生方式生存率最高？戳↓↓千万别慌张，希望所有的灾难只是虚惊一场，愿所有人平安,0,0,0,1567180020000
6457763233,奎妮泊,:今日最好笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑出屏幕不愧是我knb,3,0,17,1567179960000
2159660377,世情拾遗Elliot,:张五常2008年的新浪博客文章：1.该年的大事包括：波及全球的次贷危机、新劳动合同法开始施行、年初的雨雪冰冻灾害、藏疆事件、四川地震、奥运会、四万亿经济刺激计划。张五常前后用13篇文章集中分析了新劳动合同法，该法的关键是限制了劳动力的合约自由，造成租值消散，欧美、拉美都有惨痛的案例。对人民币问题的思考，张也到了新的高度，从货币的职能开始讲起，到不同的货币体系（下锚方法），到汇率、外汇管制等的处理。2.从2004年开始，在一派高速增长的气象中，张就急呼中国经济遇到困难了，到新劳动法颁布后，算是大声疾呼，嘶声力竭了。这一时期，中国经济决策的思路开始明显看出受西方模式的影响，凯恩斯学派的扩大内需，行政主导式地转变经济发展方式，扩大社会福利，通过利率调整来调整经济等，这是张看到的问题所在。科斯的中国经济改革研讨会，张五常的《佃农理论》四十周年研讨会。3.“接单工业可以养起很多人，是农转工的命脉，而每间接单工厂都是一所学校，培训工业人材。接单工厂一般力争上游，希望有自己的商标，有自己的发明专利。这样一来，上头的科技水平较高的就逼着要发愤图强，否则会被下面的淘汰。香港昔日满是这样的故事。”“鼓励内供是鼓励每个人主动地积极参与产出，是中国经改有成的要点，但从鼓励内需的角度出发，是由政府花钱鼓励，人民产出的性质是被动的。”,0,0,0,1567179900000
6579088936,爱情电影频道,:唐山大地震：老爷子尝着闺女做的菜，直奇怪，味道真像老伴做的 爱情电影频道的微博视频 ,0,0,0,1567179900000
6423249386,_毒某人,。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。 ,0,0,0,1567179840000
3627426232,www无敌可爱的小cici,#蔡徐坤[超话]#样姐太嗨了！！！吹爆ak,0,0,0,1567179780000
5105830541,哎玛微了个博,【遇到地震的正确做法！一定要马，转给你关心的人】#云南大理3.4级地震#  当遇到地震时，怎样的逃生方式生存率最高？戳↓↓千万别慌张，希望所有的灾难只是虚惊一场，愿所有人平安,0,0,0,1567179780000
,地震讯息,:【德国地球科学研究中心】发布，2019-08-30 23:38:16 在 多德卡尼斯群岛，希腊（纬度:37.61°N 经度:26.9°E http://t.cn/Ai8FmdqZ） 发生4.6级地震，震源深度:10.0公里，查看详细http://t.cn/Ai8Fmdqw #Apphttp://t.cn/R0R71yZ ,0,0,0,1567179660000
5861706584,那些在你身上温柔的光,正在high歌的时候音乐突然没了，这个惊讶的小表情实在是太灵了太可爱了！！！@岳岳PINKRAY   微博视频 ,0,0,0,1567179660000
6178086899,跟着娜老师学建筑,汶川地震夺走了她的右腿，却夺不走一个坚强的灵魂！[加油]  中国正能量的微博视频 ,0,0,0,1567179600000
1026918297,决胜千里陈辞修,#万州夜话# 你有没有过一个人大晚上坐在江边的经历？原因是_____？ ,3,0,0,1567179480000
5792250344,有猫啦,正在high歌的时候音乐突然没了，这个惊讶的小表情实在是太灵了太可爱了！！！@岳岳PINKRAY   微博视频 ,0,0,0,1567179480000
7209656026,海外置业Ameliy,:律宾坐落于环太平洋火山地震带上，因地壳板块相互碰撞地震频发，火山活动也颇为活跃。1976年8月16日，一场7.9级地震突袭菲律宾南部莫罗湾并引发海啸，导致至少5000人死亡，成为该国历史上人员伤亡最严重的地震。菲律宾群岛地形多以山地为主，占总面积3/4以上;有200多座火山，其中活火山21座。除少数岛屿有较宽广的内陆平原外，大多数岛屿仅沿海有零星分布的狭窄平原。吕宋岛东南的马荣火山是最大的活火山;棉兰老岛东南部的阿波火山海拔2954米，为境内最高峰。各岛之间为浅海，多珊瑚礁。菲律宾群岛两侧为深海，萨马岛和棉兰老岛以东的菲律宾海沟，最深达10479米，是世界海洋最深的地区之一。 http://t.cn/R2Wxse4,1,0,0,1567179480000
7046818191,用户7046818191,:#德云社部分内容涉嫌低俗##苗阜侮辱伟人#平等？公正？呵呵@共青团中央 @人民日报 @人民网 @新京报 @紫光阁 @中国新闻网 您们都做不到又何必说的那么好听呢。凭什么用“调侃汶川地震”的理由罚过德云社之后，他们又对视而不见？ ,0,0,0,1567179420000
2179729951,挂科战士,:,123,2,3,1567179420000
5668477141,安非达,惨案 ,1,0,0,1567179420000
6579088936,爱情电影频道,:唐山大地震：老爷子给外孙女倒酒，去给她姥姥敬，新年快乐啊 爱情电影频道的微博视频 ,1,0,0,1567179420000
1356427717,谭文静-95后复盘,:,0,0,1,1567179360000
3619146394,浙江王美丽,언니 오빠들 꼭 한번 타보세요!!!!听我的！哥哥姐姐们一定要去玩一下！,0,0,0,1567179360000
6457571639,雨燕8181,汶川地震夺走了她的右腿，却夺不走一个坚强的灵魂！[加油]  中国正能量的微博视频 ,3,1,0,1567179360000
5162804631,QinJongsuk,我们的开心指数一样吗？胡歌出席活动⭐ ⭐ 胡歌录制节目⭐ ⭐⭐胡歌电影上映⭐ ⭐⭐⭐ 胡歌新戏官宣⭐ ⭐⭐⭐ ⭐ ,0,0,0,1567179360000
2048063317,0931阅读7023,:《3万炒股24年变成250亿 “私募前一哥”徐翔应莹离婚影响堪比“地震”》2000年，中弘股份在北京朝阳区的常营盘下600亩庄稼地，到了2009年北京CBD东扩，这块庄稼地的价值也翻了10倍。http://t.cn/Ai8FnwaU ,0,0,0,1567179300000
5451295789,心中電灯,:我睡起来了，一眼看到还有个东北风，意舰提督瞳孔地震 ,0,0,0,1567179300000
6599375032,银河风格,:【⑤】       2014年4月23日，查尔斯皇太子（65岁）的妻子卡米拉夫人（66岁）的弟弟马克·夏德（62岁）在美国纽约的医院去世，其原因是由于美国方面作为对英国王室的威胁而给与杀害的。       2014年5月27日，高圆宫妃，次女典子殿下与出云大社的千家国麿氏的婚约，是一次原住民与渡来的天皇家的和解。其理由是，至今为止一直给与必须错开的出云大社和伊势神宫的迁宫的年份与平成25年是相同的。       2014年6月13日，大卫·洛克菲勒的儿子理查德·洛克菲勒因飞机事故死亡，但这不是事故而是被杀害的。       2014年8月3日，中国云南省发生的地震，是美国使用地震兵给引发的人工地震（破坏中国的核武基地）。       阴谋制造了在非州的埃博拉出血热大流行的是美国的洛克菲勒的势力所为。       对发表STAP细胞论文的小保方晴子所属的理研施加压力的是英国。其理由是，这个研究内容会妨碍医药学界的利益。        2014年8月8日，大卫·洛克菲勒脑死亡或死亡。……,4,1,0,1567179300000
6394326327,做撒野的小纸,":5,回档1995by爱看天非生子 从出生写到在一起  像甘蔗 嚼一遍也就没啥味儿了！受重生，攻上辈子在地震中救了受，这辈子攻受互宠 这种文多少有些男主光环爽文性质 不过金手指不粗 可看 ",1,0,1,1567179120000
6072765237,塔城同城,:据中国地震台网正式测定，8月30日20时11分在新疆阿克苏地区库车县发生3.3级地震，震源深度10千米，震中位于北纬41.88度，东经83.01度。@新疆地震局 http://t.cn/Rl2ePSI ,0,0,0,1567179120000
2868878614,和yhs结婚了,某种94 ,0,0,0,1567179060000
2610163483,一个纯洁善良的少年,#第一次来对象家#是什么体验？来说说~ ,0,0,0,1567179000000
6397021518,永远玩不到王者的6公子,:第二件关于我们的回忆：有一年地震 你平静的叫醒还在睡梦中的我 我看到已经穿戴整齐的你坐在床边 慢悠悠的给我说地震了 刚被叫醒的我还没反应过来愣了一会 突然一下抱住你 你笑着说是怕我跑了么……哈哈其实抱你是我下意识的动作 人总在危险的时候会依赖信任的人 你可能就是我心底最信任的人吧而你为何穿戴整齐叫我起床 我想可能是你穿好衣服后发现已经不震了吧,0,0,0,1567178940000
5751014106,宝贝详情1,:#娜扎遮眼侧分刘海#L快乐大本营：娜扎和谢娜“battle？ 魔画精灵的微博视频 ,0,0,0,1567178820000
6071803229,你的齐欢,#博君一肖[超话]# 18年夏天陈情令剧组探班[微风]吵闹的王耶啵大声告白,0,0,0,1567178820000
6472979657,张小辫媳妇,:#苗阜侮辱伟人#今天晚上我暑假作业都不补也一定要把你送上热搜！凭什么我角儿调侃地震就要被全网骂，况且那是断章取义，凭什么?凭什么我角儿道歉了还要被喊封杀?苗阜堂堂一个曲协主席调侃地震，侮辱伟人不应该更加严厉的惩罚嘛？你们这些官方可着德云社使劲造，就因为德云社火嘛？青曲社也想火啊，你们去看看他们呀，把青曲社送上热搜他们不就火了嘛？哎！越想越恶心🤢 ，这个社会到底是怎么了？,66,1,11,1567178760000
6558284360,给老攻们打call,发现一个点不妥删 ,0,1,0,1567178760000
6586436177,山东房多多,:砖混结构的小区是不是有投资的属性呢现在各大城市的老破小最希望出现的情况是建筑出现问题那么就必须要拆迁了像地震带上（例如北京）的城市砖混结构的建筑就不应该旧改而是直接棚改剪力墙结构高层建筑没火灾用一百年没问题 ,2,0,0,1567178700000
1740043285,鬼姑娘CiCi,:三亚人的台风=四川人的地震=淡定到不是回事儿！ ,1,0,0,1567178640000
6349792238,凉宫清栀,哇这个主持人谁家派来的,0,0,2,1567178640000
5149551062,可口限量可乐,正在high歌的时候音乐突然没了，这个惊讶的小表情实在是太灵了太可爱了！！！@岳岳PINKRAY   微博视频 ,0,1,0,1567178640000
3013050245,坚强的活着直到最后,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,1,0,0,1567178640000
7026613870,专追墙头,:低俗甚至涉黄，与牵扯到地震和国难不是一个性质，当然，一家亲肯定是亲他mlgb,0,0,0,1567178580000
3013050245,坚强的活着直到最后,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,1,0,0,1567178520000
2830968687,MY兰子,【#人民直播#：迎战台风利奇马 上海全市完成转移撤离人员25.3万人】今年第9号台风“利奇马”（已于8月10日凌晨1点45分在我国浙江温岭城南镇登陆，登陆时台风中心风力为16级，是今年以来登陆我国强度最强的台风。迎战台风上海应急值守9万人次，已完成转移撤离25.3万人。 人民日报的微博直播 . ,0,0,0,1567178520000
3013050245,坚强的活着直到最后,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,0,0,0,1567178520000
5089366878,凌夕舞,:#地震灾后，壹乐园儿童服务站# 为爱前行，我一直在路上。我在“关怀宜宾地震灾区儿童”项目捐款成功！@壹基金关怀宜宾地震灾区儿童 ,0,0,0,1567178520000
6318168925,用户6318168925,:#腾讯新闻# 汶川地震前，老天接连给出5大“暗示”，科学家至今无法解释汶川地震前，老天接连给出5大“暗示”，科学家至今无法解释 汶川地震前，老天接连给出5大“暗示”，科学家至今无法解释 来自@腾讯新闻 ,0,0,0,1567178460000
6055469986,隔壁阿摊,:#柚子多肉[超话]#啥在挠窗子。我妈他们开学了，所以回了学校这边的房子。可能是鸟吧，挠，碰撞窗子，感觉就停在窗外，可能是在窗外睡觉。我是个胆子巨小的人，现在还在挠，老子头皮发麻，刚刚本来打开灯，还拍了几下手，想把鸟（maybe是吧）吓走，没成功。本来想把窗帘拉开的，没敢。手在抖，又怕...全文,1,0,4,1567178400000
,985精英哥,:娱乐圈马上又要地震一番，原因就是前一阵，某位大嘴巴因为涉毒被捕。而以他的性格来说，一定会尽可能的拖人下水，来为自己谋求宽松。另外，很多人在问灏泽，为何他开着豪车，依然要走上涉嫌贩毒这条路？原因是他确实没钱，其家庭也是沪上有名的笑谈，庶出之子嘛。#吴亦凡鹿依luna聊天视频##黄毅清贩毒吸毒被提请批捕#,2,0,3,1567178400000
,張家铺子-,:8.30地震的时候那时候好小跟妹妹在一起然后你抱起妹妹就跑出去唠我只能跟在你身后 ,0,0,0,1567178280000
,Roger_CSC,:又地震了吗 温州 ,0,0,0,1567178220000
6800650049,JADEGRAND,Sissy Sky 哀 ,0,0,0,1567178220000
7204678379,1592六,:我已经很老了老到什么事情都已经记不清了，但我永远记得那一天，那天本来天气很好，中午的时候突然开始下冰雹，足球大小的冰雹，听新闻节目说那一天全世界都在下冰雹，死了非常多的人，从那天开始地球就开始不正常了，在大陆板桥最稳定的地方发生大地震，沙漠开始下起了梅雨，沿海地区竟然几个月都不下...全文,0,0,0,1567178160000
5617930161,游泳的鱼_37952,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,0,0,0,1567178160000
3286257625,衬衣的美美酱,:#地震灾后，壹乐园儿童服务站# 小善意，大温暖。我在“关怀宜宾地震灾区儿童”项目捐款成功！愿点滴之举温暖更多心灵。@壹基金关怀宜宾地震灾区儿童 ,0,0,0,1567178100000
2183162601,Sep_3104,#第一次来对象家#是什么体验？来说说~ ,0,1,2,1567178100000
7064439828,嘉橘梨呱,:今天终于有空去看了烈火英雄，很好看，我想发表一下个人见解①我很高兴我们国家有这样一群英雄的存在，不管多大的危险在前面，他们都义无反顾的冲上去，即使知道前面是一条离开这个世界的路，即使知道自己可能会永远的见不到自己的家人和孩子，即使知道这条路很危险很危险，但是他们没有丝毫的犹豫，他们宁愿牺牲的是自己，而不是别人。正是因为有了这样的人，我们实现伟大的复兴梦指日可待。②我敬佩那些消防官兵们，那些在地震中的逆行者们，那些共和国的战士们，即使他们知道前面可能会是爆炸，会是山体滑坡，但是他们在他们穿上了那件衣服开始，他们就早已把自己的生命置之度外，他们都想第一个冲上去，他们以第一个冲上去为荣。③我希望我们的社会可以有更多的温暖和换位思考，当我看到一个孕妇在街头羊水破了的时候，店里面的人没有人愿意帮助他们，他们都是旁观者。我希望我们的社会可以有更多的想那对老夫妇一样的人，因为只有这样，我们的消防官兵才能更加没有后顾之忧的战斗在一线，才能对得去他们的舍命一搏。④我希望人们可以多体谅一下消防官兵，电影里面有一个镜头，是消防队员在抓猪，但是当事人却当起了旁观者，事不关己高高挂起的样子令人不喜，他们不是能上天入地的神，总有他们不会的地方，但是不管怎么样，他们都在很尽力的为人民服务。以上仅代表我个人观点。,1,0,0,1567178100000
6055896123,逍遥子ly,:生活对于每个人，何曾温柔过，            它的不温柔，总是推陈出新，          无从选择，更无法逃避，                不是每个人，都会经历人生的地震海啸，希望剧烈的震动，能磨砺你强健的心魄，狂暴的风浪，能磨炼你坚强的意志，希望你带着品尝生活况味的智慧，没有被打垮，从失落中走出。人生没有白走的路，每一步，都算数！ http://t.cn/RXnNPIU,1,0,2,1567178040000
5897721628,阅读书坊,:#坊宝荐书# 《儿童地理百科全书》                     适合3-10岁的孩子阅读在茫茫宇宙中，地球实在不是一个特别的一个星球，它不是唯一的，也不是最美的，但地球是神奇的！因为地球是人类唯一可以生存的星球。这激起了人们强烈的好奇心，人们迫切想去探索它的奥秘。地球是如何产生的？火山和地震是怎么回事？为什么会出现风霜雨雪等现象？为什么不同地方气候与植被差别那么大？所有这一切问题，你都可以通过阅读本书找到答案，让自己了解地球的方方面面，全面满足自己的好奇心。本书分为很多版块，精彩讲述有关“地理”的科学知识。你想知道的地球的知识，你想了解的地理常识，我们都将在这本书中一一为你解答。,1,0,0,1567177980000
,Lxx哒哒,汶川地震夺走了她的右腿，却夺不走一个坚强的灵魂！[加油]  中国正能量的微博视频 ,0,0,0,1567177860000
5476825049,阳光倾城垃圾纷飞,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,0,0,0,1567177800000
,融化的冰_30105,汶川地震夺走了她的右腿，却夺不走一个坚强的灵魂！[加油]  人民正能量的微博视频 ,0,0,0,1567177800000
5476825049,阳光倾城垃圾纷飞,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,0,0,0,1567177740000
5344149665,清酿余甜,:今天是饭圈大地震啊，房子塌了有五六七八九十家吧！ ,2,0,0,1567177680000
6060738790,叶心空,:特别喜欢枫枫记得和家人看的第一部电影是《唐山大地震》当时特别心疼这个小女孩(虽然我当时更小，哈哈)她不是流量童星出身演技精湛是实力派从不炒绯闻愿温柔的人总能被温柔以待 ,0,0,0,1567177620000
6648842614,芝士奶锡,‘Halsey视角我当场安详,0,0,0,1567177620000
5617930161,游泳的鱼_37952,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,1,0,0,1567177620000
5200179508,云陌陌图,汶川地震夺走了她的右腿，却夺不走一个坚强的灵魂！[加油]  中国正能量的微博视频 ,1,0,0,1567177560000
5777291092,来日方长iU1,:#苗阜侮辱伟人##苗阜侮辱伟人#西安相声演员，曲协主席调侃伟人，调侃地震，没有错了么？可着德云社造，张云雷也犯过同样的错误，全网黑，而堂堂一个曲协主席一点事没有？这就是你们所说公平，一视同仁,48,1,3,1567177500000
5838589410,绿藻藻__唐树树,#元与均棋[超话]# 我缓缓打出一个❓ ,0,0,0,1567177500000
2299271217,北大西洋basketball,:我点开了些什么，大半夜哭到无法呼吸。怀念2008年。永远也无法忘怀的一年。北京奥运会。高考。汶川大地震。凯尔特人总冠军。历历在目。#每天一条微博，讲述我的故事# ,0,0,3,1567177500000
5549055020,秋萝茗Acacia蔡徐坤,#蔡徐坤[超话]#样姐太嗨了！！！吹爆ak,0,0,0,1567177440000
1694365415,改名叫辣妈吧,:🙄感觉心脏要爆炸、还不是跳了特别活跃那种，像地震…闷闷的从底部往外爆发 ,0,0,0,1567177380000
5232350406,墨里青禾,:#热心123#巴基斯坦西南部在当地时间24日下午4时发生规模7.7强震，这次地震连印度首都新德里都能感受到摇晃，此次强震造成许多建筑物损毁，至少93死、200人多人受伤。此外，还导致南部海岸冒出一座前所未见的小岛！ ,0,0,0,1567177260000
5245877304,青草丶,【遇到地震的正确做法！一定要马，转给你关心的人】#云南大理3.4级地震#  当遇到地震时，怎样的逃生方式生存率最高？戳↓↓千万别慌张，希望所有的灾难只是虚惊一场，愿所有人平安,0,0,0,1567177260000
5680802262,是南南喂,:整个八月都在塌房子，这他妈是地震了吧 ,0,0,3,1567177200000
6008851319,柱哥7044,#宜宾地震# 南京广电女主播邓煌是出了名的高消费有钱人，你是怎么想的？今年没有再打光秀了，不会是出手捐款救灾了吧？@百合4058  @A天桥风云   @黎官虎  @董郎行  @呆萌欣琰宝贝  @微博新鲜事  @杨幂  @柱哥7044  @凤阳戴民心    @dww叶子  @法制新闻人  @新闻速报 ,1,1,0,1567177200000
2219792481,快樂小兔几,一个视频概括今天一天的互联网 微博视频 ,0,0,0,1567177140000
6312705832,仓鼠贤啵啵,:最近微博是地震频发区吗 房子塌不停 ,1,0,0,1567177140000
,梅粮新,#全民K歌#[MV]《是风动》策划：琨君pk@琨君pk520 翻唱：岱芹@-岱芹- &梅粮新@梅粮新 混音：我是小吴太太@我是小吴太太 美工：择有汜@每天沉迷农药的择有汜 -----原staff-----文案：青山元不动，白云自去来。原唱：银临@银临Rachel &河图@正版河图 作词：择荇@择荇 作曲：银临@银临Rachel 编曲/混音：灰原穷@灰原穷_ 母带：周天澈@周天澈_ 电吉他：Tanjoy小提琴：武奥列 李宜珊http://t.cn/AiYjGAur（来自@全民K歌）,14,1,5,1567177080000
7264552890,德云女孩琪琪356,:#苗阜侮辱伟人#调侃地震怎么不管了@新京报 你就是个双标 聊城 ,1,0,0,1567177020000
5848381685,这个名字可以欧,每个笑容都值得被看见，就算有“缺陷”，也是最美笑容！关注@拾柒网络 和@屈臣氏中国 ，和我们一起加入点亮唇腭裂儿童微笑行动，转发说说你曾经做过的一件暖心的事情是什么？传递一份转发助力，就能多为一个孩子带去重新点亮微笑的希望。9月2日@微博抽奖平台 抽3位小可爱送出【美美星空灯】，一起#点亮微笑，美有道理#http://t.cn/Ai8O6ocT http://t.cn/Ai8Y1ikF,0,0,0,1567177020000
,来个会说的,:【搜救犬：它们付出一生，只为我们的平安】请不要只在地震来临时才记起它们的好 ,99,10,3,1567176960000
5586630437,跟菜菜长大,#蔡徐坤[超话]#样姐太嗨了！！！吹爆ak,0,0,0,1567176840000
,我的胳膊比你的大腿还粗,:中国地震台网自动测定：6月17日22时55分，在四川省宜宾市长宁县附近(北纬28.39度，东经104.94度)发生5.8级左右地震，震源深度16千米。暂无人员伤亡报告。地震位置 http://t.cn/AiNCeUfu ,0,0,0,1567176600000
5138963754,节操满满的芥末,TV动画『鬼灭之刃』全部柱声优公开音柱・宇髄天元役　　小西克幸霞柱・時透無一郎役　河西健吾風柱・不死川実弥役　関智一恋柱・甘露寺蜜璃役　花澤香菜蛇柱・伊黒小芭内役　鈴村健一岩柱・悲鳴嶼行冥役　杉田智和炎柱・煉獄杏寿郎役　日野聡 叉__叉的微博视频 ,0,0,0,1567176600000
2425735757,枣庄消防,:【基本家庭“应急包”，你家准备了吗？】家中或学校发生火灾怎么办？地震突发，小伙伴们该如何安全撤离？一旦被困，又该如何自救…戳图↓↓希望永远用不到，但一定要有所准备！  ,1,1,0,1567176420000
5143056859,-不要做夢-,:谢谢了，感谢鬼儿给了我地震后的最后一口气。 ,0,0,0,1567176420000
5465457205,小晓孝清,:不知道为什么突然想看唐山大地震眼已经肿了晚安🌙 ,0,0,0,1567176360000
